FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2013 12:00:00 AM,BWI,EWR,0545,0536,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,BWI,EWR,0950,0947,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,BWI,EWR,1440,1437,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,BWI,EWR,1742,1746,4.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,BWI,EWR,2155,2202,7.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CHS,EWR,0549,0548,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CHS,EWR,1024,1035,11.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CHS,EWR,1308,1407,59.00,3,0.00,0.00,0.00,0.00,0.00,54.00
3/1/2013 12:00:00 AM,CHS,EWR,1628,1620,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLE,EWR,0600,0555,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLE,EWR,0730,0724,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLE,EWR,1133,1133,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLE,EWR,1508,1523,15.00,1,0.00,15.00,0.00,1.00,0.00,0.00
3/1/2013 12:00:00 AM,CLE,EWR,1658,1704,6.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLE,EWR,1918,1914,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,0600,0610,10.00,0,0.00,10.00,0.00,8.00,0.00,0.00
3/1/2013 12:00:00 AM,CLT,EWR,0747,0742,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,0910,0919,9.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,0955,0950,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1119,1119,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1150,1147,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1202,1247,45.00,3,0.00,0.00,0.00,0.00,0.00,26.00
3/1/2013 12:00:00 AM,CLT,EWR,1320,1316,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1454,,,,1.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1455,1454,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1735,2033,178.00,11,0.00,165.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,CLT,EWR,1825,1839,14.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,1958,2257,179.00,11,0.00,17.00,0.00,0.00,0.00,150.00
3/1/2013 12:00:00 AM,CLT,EWR,2010,2014,4.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CLT,EWR,2215,2215,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,CMH,EWR,0843,1549,426.00,12,0.00,0.00,0.00,460.00,0.00,0.00
3/1/2013 12:00:00 AM,CMH,EWR,1216,1413,117.00,7,0.00,0.00,0.00,0.00,0.00,101.00
3/1/2013 12:00:00 AM,CMH,EWR,2004,1957,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CVG,EWR,0601,0600,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CVG,EWR,0800,0752,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CVG,EWR,0900,0923,23.00,1,0.00,0.00,0.00,38.00,0.00,0.00
3/1/2013 12:00:00 AM,CVG,EWR,1119,1132,13.00,0,0.00,13.00,0.00,16.00,0.00,0.00
3/1/2013 12:00:00 AM,CVG,EWR,1345,1933,348.00,12,0.00,0.00,0.00,2.00,0.00,348.00
3/1/2013 12:00:00 AM,CVG,EWR,1350,1440,50.00,3,0.00,0.00,0.00,56.00,0.00,0.00
3/1/2013 12:00:00 AM,CVG,EWR,1630,1629,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,CVG,EWR,1813,1907,54.00,3,0.00,15.00,0.00,30.00,0.00,24.00
3/1/2013 12:00:00 AM,CVG,EWR,1955,2325,210.00,12,0.00,0.00,0.00,190.00,0.00,0.00
3/1/2013 12:00:00 AM,DAY,EWR,0555,0552,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DAY,EWR,1043,1043,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DAY,EWR,1500,1517,17.00,1,0.00,16.00,0.00,9.00,0.00,1.00
3/1/2013 12:00:00 AM,DAY,EWR,1839,2049,130.00,8,0.00,0.00,0.00,0.00,0.00,127.00
3/1/2013 12:00:00 AM,DCA,EWR,0700,0650,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DCA,EWR,0825,0818,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DCA,EWR,1114,,,,1.00,,,,,
3/1/2013 12:00:00 AM,DCA,EWR,1429,1446,17.00,1,0.00,10.00,0.00,6.00,0.00,7.00
3/1/2013 12:00:00 AM,DCA,EWR,1630,1626,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DCA,EWR,1802,1816,14.00,0,0.00,9.00,0.00,2.00,0.00,5.00
3/1/2013 12:00:00 AM,DCA,EWR,1900,2241,221.00,12,0.00,0.00,0.00,197.00,0.00,0.00
3/1/2013 12:00:00 AM,DCA,EWR,2118,2118,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,0809,0816,7.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,1025,1024,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,1035,1144,69.00,4,0.00,0.00,0.00,12.00,0.00,69.00
3/1/2013 12:00:00 AM,DEN,EWR,1245,1252,7.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,1654,1700,6.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,1725,1739,14.00,0,0.00,2.00,0.00,1.00,0.00,12.00
3/1/2013 12:00:00 AM,DEN,EWR,1810,1806,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,1930,1938,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DEN,EWR,2345,2353,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,0615,0610,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,0735,0737,2.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,0925,0930,5.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,0946,0940,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1140,1137,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1205,1336,91.00,6,0.00,0.00,0.00,0.00,0.00,60.00
3/1/2013 12:00:00 AM,DFW,EWR,1345,1349,4.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1415,1406,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1555,1551,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1800,1809,9.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DFW,EWR,1900,1911,11.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DSM,EWR,0627,0627,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DTW,EWR,0735,0802,27.00,1,0.00,18.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,DTW,EWR,1009,1114,65.00,4,0.00,0.00,0.00,0.00,0.00,63.00
3/1/2013 12:00:00 AM,DTW,EWR,1010,1004,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,DTW,EWR,1108,1118,10.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DTW,EWR,1358,1442,44.00,2,0.00,0.00,0.00,0.00,0.00,33.00
3/1/2013 12:00:00 AM,DTW,EWR,1535,2057,322.00,12,0.00,77.00,0.00,252.00,0.00,0.00
3/1/2013 12:00:00 AM,DTW,EWR,1737,1739,2.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,DTW,EWR,2007,0006,239.00,12,0.00,222.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,DTW,EWR,2142,2150,8.00,0,0.00,0.00,0.00,25.00,0.00,0.00
3/1/2013 12:00:00 AM,EGE,EWR,1305,1256,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ALB,1329,1426,57.00,3,0.00,5.00,0.00,0.00,0.00,49.00
3/1/2013 12:00:00 AM,EWR,ALB,2005,2025,20.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,0615,0611,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,0630,0626,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,0730,0725,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,0900,0855,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1030,1027,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1145,1143,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1247,1243,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1300,1254,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1415,1412,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1545,1540,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1645,1642,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1700,1657,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,ATL,1815,1807,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,AUS,0634,0630,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,AUS,1459,1512,13.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,AUS,1720,1732,12.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,AUS,2010,2006,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BDL,1329,1454,85.00,5,0.00,0.00,0.00,0.00,0.00,70.00
3/1/2013 12:00:00 AM,EWR,BDL,2145,,,,1.00,,,,,
3/1/2013 12:00:00 AM,EWR,BNA,0705,0656,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BNA,1001,1009,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BNA,1252,1250,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BNA,1540,1621,41.00,2,0.00,0.00,0.00,0.00,0.00,40.00
3/1/2013 12:00:00 AM,EWR,BNA,1905,1902,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,0600,0559,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,0625,0623,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,0730,0728,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,0805,0759,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1001,1001,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1200,1149,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1221,1240,19.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1455,1454,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1557,1549,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1640,1644,4.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1720,1718,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,1930,1936,6.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,2030,2029,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BOS,2040,2123,43.00,2,0.00,0.00,0.00,0.00,0.00,36.00
3/1/2013 12:00:00 AM,EWR,BOS,2145,2143,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BQN,2033,2121,48.00,3,0.00,0.00,0.00,0.00,0.00,33.00
3/1/2013 12:00:00 AM,EWR,BTV,0808,0801,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BTV,1209,1201,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BTV,1712,1750,38.00,2,0.00,20.00,0.00,8.00,0.00,18.00
3/1/2013 12:00:00 AM,EWR,BTV,2129,2213,44.00,2,0.00,0.00,0.00,10.00,0.00,44.00
3/1/2013 12:00:00 AM,EWR,BUF,0630,0629,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BUF,1056,1122,26.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BUF,1200,,,,1.00,,,,,
3/1/2013 12:00:00 AM,EWR,BUF,1645,1652,7.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BWI,0610,0606,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BWI,1210,1218,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BWI,1800,1818,18.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,BWI,2154,2150,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CHS,0751,0755,4.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CHS,1035,1145,70.00,4,0.00,43.00,0.00,0.00,0.00,23.00
3/1/2013 12:00:00 AM,EWR,CHS,1359,1352,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CHS,1929,1930,1.00,0,0.00,1.00,0.00,18.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,CLE,0630,0624,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLE,0853,0901,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLE,1432,1432,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLE,1646,1646,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLE,1816,1812,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLE,2021,2024,3.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0500,0454,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0630,0627,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0630,0629,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0645,0635,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0815,0813,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,0929,1019,50.00,3,0.00,44.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,CLT,1015,1009,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1232,,,,1.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1315,1312,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1500,1509,9.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1512,1520,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1730,1747,17.00,1,0.00,0.00,0.00,0.00,0.00,16.00
3/1/2013 12:00:00 AM,EWR,CLT,1829,1824,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,1905,1856,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CLT,2105,2333,148.00,9,0.00,142.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,CMH,0630,0627,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CMH,1749,1743,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,0605,0600,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,0605,0601,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,0842,0913,31.00,2,0.00,15.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,CVG,1300,1254,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,1350,1359,9.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,1540,1634,54.00,3,0.00,0.00,0.00,0.00,0.00,39.00
3/1/2013 12:00:00 AM,EWR,CVG,1645,1714,29.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,1730,1720,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,CVG,2005,2232,147.00,9,0.00,131.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,DAY,0820,0817,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DAY,1238,1259,21.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DAY,1615,1824,129.00,8,0.00,122.00,0.00,12.00,0.00,7.00
3/1/2013 12:00:00 AM,EWR,DAY,2100,2234,94.00,6,0.00,0.00,0.00,0.00,0.00,81.00
3/1/2013 12:00:00 AM,EWR,DCA,0633,0628,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,0929,,,,1.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,1300,1255,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,1456,1454,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,1630,1643,13.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,1725,2204,279.00,12,0.00,0.00,0.00,0.00,0.00,266.00
3/1/2013 12:00:00 AM,EWR,DCA,1943,1942,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DCA,2129,2120,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,0649,0648,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,0900,0857,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,0925,0922,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,1137,1144,7.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,1513,1510,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,1615,1615,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,1704,1702,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DEN,1838,1838,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,0600,0601,1.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,0730,0726,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,0759,1020,141.00,9,0.00,110.00,0.00,0.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,DFW,0920,1528,368.00,12,0.00,0.00,0.00,0.00,0.00,298.00
3/1/2013 12:00:00 AM,EWR,DFW,1240,1254,14.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,1303,1259,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,1430,1427,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,1705,1722,17.00,1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,1755,1801,6.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,1910,1910,0.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DFW,2015,2009,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DSM,1929,2157,148.00,9,0.00,111.00,0.00,0.00,0.00,1.00
3/1/2013 12:00:00 AM,EWR,DTW,0600,0550,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,0735,0743,8.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,0837,0838,1.00,0,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,0855,0849,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,1029,1024,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,1245,1244,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,DTW,1437,1457,20.00,1,0.00,0.00,0.00,0.00,0.00,18.00
3/1/2013 12:00:00 AM,EWR,DTW,1635,1716,41.00,2,0.00,0.00,0.00,0.00,0.00,31.00
3/1/2013 12:00:00 AM,EWR,DTW,1729,2155,266.00,12,0.00,0.00,0.00,177.00,0.00,69.00
3/1/2013 12:00:00 AM,EWR,DTW,1830,,,,1.00,,,,,
3/1/2013 12:00:00 AM,EWR,EGE,0929,0928,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,0600,0558,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,0700,0659,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,0900,0859,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,FLL,0954,0952,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,0955,0950,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,1137,1221,44.00,2,0.00,29.00,0.00,1.00,0.00,15.00
3/1/2013 12:00:00 AM,EWR,FLL,1320,1320,0.00,0,0.00,0.00,0.00,28.00,0.00,0.00
3/1/2013 12:00:00 AM,EWR,FLL,1350,1349,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,1600,1557,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,1629,1623,0.00,-1,0.00,,,,,
3/1/2013 12:00:00 AM,EWR,FLL,1930,1952,22.00,1,0.00,22.00,0.00,13.00,0.00,0.00
