FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2016 12:00:00 AM,ATL,EWR,1400,1522,82.00,5,0.00,0.00,0.00,72.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,1500,1659,119.00,7,0.00,0.00,0.00,117.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,1615,1732,77.00,5,0.00,0.00,0.00,84.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,1730,1940,130.00,8,0.00,0.00,0.00,117.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,1800,1957,117.00,7,0.00,0.00,0.00,122.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,1910,2041,91.00,6,0.00,0.00,0.00,78.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,2032,2149,77.00,5,0.00,0.00,66.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,ATL,EWR,2110,2112,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,ATL,EWR,2220,2221,1.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,ATL,TTN,1525,1520,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,AUS,EWR,0611,0610,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,AUS,EWR,0905,0902,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,AUS,EWR,1004,1231,147.00,9,0.00,0.00,0.00,137.00,0.00,0.00
8/1/2016 12:00:00 AM,AUS,EWR,1715,1826,71.00,4,0.00,0.00,71.00,1.00,0.00,0.00
8/1/2016 12:00:00 AM,AVL,EWR,1402,1648,166.00,11,0.00,0.00,0.00,180.00,0.00,0.00
8/1/2016 12:00:00 AM,BGR,EWR,1230,1224,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BNA,EWR,0858,0908,10.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BNA,EWR,1815,2005,110.00,7,0.00,0.00,0.00,90.00,0.00,0.00
8/1/2016 12:00:00 AM,BOS,ACY,0825,0818,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0515,0517,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0611,0610,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0640,0638,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0650,0649,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0815,0815,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0923,0934,11.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,0940,0936,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,1030,1029,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,1125,1221,56.00,3,0.00,0.00,0.00,67.00,0.00,0.00
8/1/2016 12:00:00 AM,BOS,EWR,1200,1237,37.00,2,0.00,0.00,0.00,39.00,0.00,6.00
8/1/2016 12:00:00 AM,BOS,EWR,1405,1550,105.00,7,0.00,0.00,0.00,60.00,0.00,20.00
8/1/2016 12:00:00 AM,BOS,EWR,1551,,,,1.00,,,,,
8/1/2016 12:00:00 AM,BOS,EWR,1757,2108,191.00,12,0.00,0.00,0.00,63.00,0.00,109.00
8/1/2016 12:00:00 AM,BOS,EWR,1850,2057,127.00,8,0.00,0.00,0.00,59.00,0.00,60.00
8/1/2016 12:00:00 AM,BOS,EWR,1905,1929,24.00,1,0.00,24.00,0.00,24.00,0.00,0.00
8/1/2016 12:00:00 AM,BOS,EWR,2106,2139,33.00,2,0.00,0.00,0.00,24.00,0.00,4.00
8/1/2016 12:00:00 AM,BQN,EWR,0157,0440,163.00,10,0.00,8.00,0.00,0.00,0.00,148.00
8/1/2016 12:00:00 AM,BTV,EWR,0543,0543,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BTV,EWR,0950,,,,1.00,,,,,
8/1/2016 12:00:00 AM,BTV,EWR,1420,1704,164.00,10,0.00,2.00,0.00,220.00,0.00,0.00
8/1/2016 12:00:00 AM,BTV,EWR,1459,1717,138.00,9,0.00,0.00,0.00,192.00,0.00,0.00
8/1/2016 12:00:00 AM,BTV,EWR,1755,,,,1.00,,,,,
8/1/2016 12:00:00 AM,BTV,EWR,1855,,,,1.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,0600,0557,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,1008,1007,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,1104,1100,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,1300,1301,1.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,1522,1618,56.00,3,0.00,0.00,0.00,44.00,0.00,0.00
8/1/2016 12:00:00 AM,BUF,EWR,1830,,,,1.00,,,,,
8/1/2016 12:00:00 AM,BUF,EWR,2000,,,,1.00,,,,,
8/1/2016 12:00:00 AM,CAK,EWR,0600,0556,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CAK,EWR,1534,1808,154.00,10,0.00,15.00,0.00,164.00,0.00,0.00
8/1/2016 12:00:00 AM,CHS,EWR,0628,0622,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CHS,EWR,0857,0849,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CHS,EWR,1100,,,,1.00,,,,,
8/1/2016 12:00:00 AM,CHS,EWR,1311,1316,5.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,CHS,EWR,1620,1939,199.00,12,0.00,0.00,0.00,155.00,0.00,33.00
8/1/2016 12:00:00 AM,CHS,EWR,1750,,,,1.00,,,,,
8/1/2016 12:00:00 AM,CLE,EWR,0713,0710,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CLE,EWR,1745,2024,159.00,10,0.00,0.00,0.00,145.00,0.00,6.00
8/1/2016 12:00:00 AM,CLE,EWR,2020,2033,13.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,CLT,EWR,0025,0149,84.00,5,0.00,38.00,0.00,0.00,0.00,36.00
8/1/2016 12:00:00 AM,CLT,EWR,0745,0749,4.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,CLT,EWR,0955,1036,41.00,2,0.00,3.00,0.00,0.00,0.00,17.00
8/1/2016 12:00:00 AM,CLT,EWR,1105,1103,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CLT,EWR,1200,1228,28.00,1,0.00,0.00,0.00,20.00,0.00,0.00
8/1/2016 12:00:00 AM,CLT,EWR,1325,1400,35.00,2,0.00,0.00,0.00,24.00,0.00,0.00
8/1/2016 12:00:00 AM,CLT,EWR,1510,,,,1.00,,,,,
8/1/2016 12:00:00 AM,CLT,EWR,1805,1829,24.00,1,0.00,0.00,0.00,32.00,0.00,0.00
8/1/2016 12:00:00 AM,CLT,EWR,2009,2026,17.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,CLT,EWR,2215,2338,83.00,5,0.00,0.00,0.00,0.00,0.00,71.00
8/1/2016 12:00:00 AM,CMH,EWR,0621,0617,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CMH,EWR,0851,0847,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CMH,EWR,1057,1115,18.00,1,0.00,0.00,0.00,17.00,0.00,0.00
8/1/2016 12:00:00 AM,CMH,EWR,1326,1335,9.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,CMH,EWR,2020,2121,61.00,4,0.00,28.00,0.00,36.00,0.00,33.00
8/1/2016 12:00:00 AM,CVG,EWR,0835,,,,1.00,,,,,
8/1/2016 12:00:00 AM,CVG,EWR,1028,1022,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CVG,EWR,1331,1324,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,CVG,EWR,1955,2010,15.00,1,0.00,15.00,0.00,15.00,0.00,0.00
8/1/2016 12:00:00 AM,DAY,EWR,0608,0715,67.00,4,0.00,60.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,DAY,EWR,1108,1146,38.00,2,0.00,0.00,0.00,0.00,0.00,32.00
8/1/2016 12:00:00 AM,DAY,EWR,1855,,,,1.00,,,,,
8/1/2016 12:00:00 AM,DCA,EWR,0659,0659,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,DCA,EWR,0810,0840,30.00,2,0.00,0.00,0.00,0.00,0.00,22.00
8/1/2016 12:00:00 AM,DCA,EWR,1105,1132,27.00,1,0.00,0.00,0.00,24.00,0.00,0.00
8/1/2016 12:00:00 AM,DCA,EWR,1430,1525,55.00,3,0.00,4.00,0.00,56.00,0.00,0.00
8/1/2016 12:00:00 AM,DCA,EWR,1835,,,,1.00,,,,,
8/1/2016 12:00:00 AM,DCA,EWR,2007,,,,1.00,,,,,
8/1/2016 12:00:00 AM,DCA,EWR,2130,2210,40.00,2,0.00,12.00,0.00,8.00,0.00,28.00
8/1/2016 12:00:00 AM,DEN,EWR,0620,0644,24.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,DEN,EWR,0755,0754,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,DEN,EWR,0950,1102,72.00,4,0.00,0.00,0.00,75.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1035,1109,34.00,2,0.00,0.00,0.00,16.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1129,1218,49.00,3,0.00,0.00,0.00,30.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1239,1412,93.00,6,0.00,0.00,0.00,88.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1411,1626,135.00,9,0.00,0.00,0.00,134.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1611,1702,51.00,3,0.00,0.00,0.00,37.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1640,1920,160.00,10,0.00,145.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,DEN,EWR,1750,1900,70.00,4,0.00,15.00,0.00,0.00,0.00,39.00
8/1/2016 12:00:00 AM,DEN,EWR,1950,1948,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,DEN,EWR,2335,2338,3.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,DFW,EWR,0720,0733,13.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,DFW,EWR,0802,0806,4.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,DFW,EWR,0946,,,,1.00,,,,,
8/1/2016 12:00:00 AM,DFW,EWR,1015,1024,9.00,0,0.00,0.00,0.00,24.00,0.00,0.00
8/1/2016 12:00:00 AM,DFW,EWR,1306,1357,51.00,3,0.00,0.00,0.00,48.00,0.00,0.00
8/1/2016 12:00:00 AM,DFW,EWR,1650,1647,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,DFW,EWR,1827,1920,53.00,3,0.00,0.00,0.00,57.00,0.00,0.00
8/1/2016 12:00:00 AM,DFW,EWR,2025,2016,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
8/1/2016 12:00:00 AM,DSM,EWR,0550,0545,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,DTW,ACY,0822,0814,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,DTW,EWR,0755,0820,25.00,1,0.00,0.00,0.00,5.00,0.00,25.00
8/1/2016 12:00:00 AM,DTW,EWR,1345,1436,51.00,3,0.00,0.00,0.00,53.00,0.00,0.00
8/1/2016 12:00:00 AM,DTW,EWR,1743,1958,135.00,9,0.00,0.00,0.00,122.00,0.00,0.00
8/1/2016 12:00:00 AM,DTW,TTN,1525,1531,6.00,0,0.00,0.00,0.00,79.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,ALB,1110,1105,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,0600,0638,38.00,2,0.00,31.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,ATL,0620,0618,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,0659,0704,5.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,0703,0709,6.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,0800,0757,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,0900,0855,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1030,1025,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1030,1030,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1147,1220,33.00,2,0.00,20.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,ATL,1300,1327,27.00,1,0.00,11.00,0.00,0.00,0.00,14.00
8/1/2016 12:00:00 AM,EWR,ATL,1415,1432,17.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1430,1437,7.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1530,1553,23.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1645,2034,229.00,12,0.00,149.00,0.00,0.00,0.00,56.00
8/1/2016 12:00:00 AM,EWR,ATL,1729,1753,24.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,ATL,1805,2016,131.00,8,0.00,12.00,0.00,0.00,0.00,84.00
8/1/2016 12:00:00 AM,EWR,ATL,1915,2047,92.00,6,0.00,6.00,0.00,0.00,0.00,67.00
8/1/2016 12:00:00 AM,EWR,ATL,2059,2229,90.00,6,0.00,72.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,AUS,0629,0627,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,AUS,0710,0712,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,AUS,1420,1416,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,AUS,1905,1925,20.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,AVL,1133,1130,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BGR,1015,1015,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BNA,0659,0659,0.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BNA,1251,1244,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BNA,1559,1611,12.00,0,0.00,12.00,0.00,10.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,0610,0608,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,0720,0716,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,0810,0809,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,0846,0850,4.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,0945,1019,34.00,2,0.00,19.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,1040,1043,3.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,1200,1239,39.00,2,0.00,34.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,1335,1450,75.00,5,0.00,12.00,0.00,0.00,0.00,49.00
8/1/2016 12:00:00 AM,EWR,BOS,1430,1429,0.00,-1,0.00,0.00,0.00,21.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,1548,1827,159.00,10,0.00,0.00,0.00,110.00,0.00,21.00
8/1/2016 12:00:00 AM,EWR,BOS,1629,1812,103.00,6,0.00,0.00,0.00,89.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,1710,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,BOS,1829,1924,55.00,3,0.00,0.00,0.00,34.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BOS,1929,2032,63.00,4,0.00,0.00,0.00,0.00,0.00,63.00
8/1/2016 12:00:00 AM,EWR,BOS,2110,2154,44.00,2,0.00,6.00,0.00,0.00,0.00,36.00
8/1/2016 12:00:00 AM,EWR,BOS,2129,2224,55.00,3,0.00,0.00,0.00,11.00,0.00,26.00
8/1/2016 12:00:00 AM,EWR,BQN,2120,0037,197.00,12,0.00,197.00,0.00,1.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,BTV,0800,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,BTV,1310,1312,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BTV,1459,1512,13.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BTV,1659,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,BTV,2055,2258,123.00,8,0.00,0.00,0.00,0.00,0.00,116.00
8/1/2016 12:00:00 AM,EWR,BUF,0805,0826,21.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BUF,0905,0900,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BUF,1110,1101,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BUF,1321,1320,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,BUF,1625,1703,38.00,2,0.00,0.00,0.00,0.00,0.00,27.00
8/1/2016 12:00:00 AM,EWR,BUF,1729,1801,32.00,2,0.00,0.00,0.00,0.00,0.00,27.00
8/1/2016 12:00:00 AM,EWR,BUF,2040,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,CAK,1328,1352,24.00,1,0.00,0.00,0.00,0.00,0.00,15.00
8/1/2016 12:00:00 AM,EWR,CAK,1955,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,CHS,0623,0633,10.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CHS,0825,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,CHS,1037,1030,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CHS,1345,1345,0.00,0,0.00,0.00,0.00,33.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,CHS,1610,1708,58.00,3,0.00,0.00,0.00,2.00,0.00,58.00
8/1/2016 12:00:00 AM,EWR,CHS,2055,2054,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLE,1525,1532,7.00,0,0.00,0.00,0.00,16.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,CLE,1859,1857,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLE,2020,2318,178.00,11,0.00,5.00,0.00,0.00,0.00,149.00
8/1/2016 12:00:00 AM,EWR,CLE,2145,2338,113.00,7,0.00,16.00,0.00,0.00,0.00,78.00
8/1/2016 12:00:00 AM,EWR,CLT,0500,0512,12.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,0600,0558,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,0630,0707,37.00,2,0.00,22.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,CLT,0815,0809,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,1029,1026,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,1310,1356,46.00,3,0.00,46.00,0.00,25.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,CLT,1505,1520,15.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,1720,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,CLT,1829,1915,46.00,3,0.00,3.00,0.00,0.00,0.00,17.00
8/1/2016 12:00:00 AM,EWR,CMH,0630,0627,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CMH,0834,0847,13.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CMH,1105,1052,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CMH,1729,1823,54.00,3,0.00,10.00,0.00,15.00,0.00,44.00
8/1/2016 12:00:00 AM,EWR,CVG,0600,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,CVG,0750,0749,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CVG,1100,1059,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CVG,1340,1453,73.00,4,0.00,35.00,0.00,0.00,0.00,9.00
8/1/2016 12:00:00 AM,EWR,CVG,1520,1533,13.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,CVG,1659,1724,25.00,1,0.00,0.00,0.00,0.00,0.00,15.00
8/1/2016 12:00:00 AM,EWR,CVG,2100,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,DAY,0835,0932,57.00,3,0.00,0.00,0.00,0.00,0.00,37.00
8/1/2016 12:00:00 AM,EWR,DAY,1559,1657,58.00,3,0.00,3.00,0.00,17.00,0.00,41.00
8/1/2016 12:00:00 AM,EWR,DAY,2000,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,DCA,0620,0711,51.00,3,0.00,39.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,DCA,0906,0925,19.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DCA,1314,1315,1.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DCA,1645,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,DCA,1759,2029,150.00,10,0.00,0.00,0.00,0.00,0.00,136.00
8/1/2016 12:00:00 AM,EWR,DCA,1929,2007,38.00,2,0.00,0.00,0.00,0.00,0.00,36.00
8/1/2016 12:00:00 AM,EWR,DCA,2040,2241,121.00,8,0.00,114.00,0.00,17.00,0.00,7.00
8/1/2016 12:00:00 AM,EWR,DEN,0600,0606,6.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,0630,0632,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,0759,0801,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,0929,0958,29.00,1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,1205,1200,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,1229,1231,2.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,1455,1627,92.00,6,0.00,90.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,DEN,1650,2009,199.00,12,0.00,179.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,DEN,1735,1849,74.00,4,0.00,6.00,0.00,0.00,0.00,37.00
8/1/2016 12:00:00 AM,EWR,DEN,1829,1903,34.00,2,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DEN,2059,2337,158.00,10,0.00,14.00,0.00,0.00,0.00,104.00
8/1/2016 12:00:00 AM,EWR,DFW,0500,0458,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DFW,0610,,,,1.00,,,,,
8/1/2016 12:00:00 AM,EWR,DFW,0657,0734,37.00,2,0.00,19.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,DFW,0832,0859,27.00,1,0.00,17.00,0.00,0.00,0.00,0.00
8/1/2016 12:00:00 AM,EWR,DFW,1056,1051,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DFW,1526,1549,23.00,1,0.00,0.00,0.00,53.00,0.00,23.00
8/1/2016 12:00:00 AM,EWR,DFW,1528,1559,31.00,2,0.00,0.00,0.00,63.00,0.00,7.00
8/1/2016 12:00:00 AM,EWR,DFW,1803,1923,80.00,5,0.00,7.00,0.00,0.00,0.00,38.00
8/1/2016 12:00:00 AM,EWR,DFW,1925,1931,6.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DFW,2029,2244,135.00,9,0.00,13.00,0.00,0.00,0.00,122.00
8/1/2016 12:00:00 AM,EWR,DSM,1925,1915,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DTW,0600,0553,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,DTW,1730,1931,121.00,8,0.00,0.00,0.00,0.00,0.00,111.00
8/1/2016 12:00:00 AM,EWR,FLL,0606,0604,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,0629,0637,8.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,1059,1055,0.00,-1,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,1205,1212,7.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,1359,1402,3.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,1559,1602,3.00,0,0.00,,,,,
8/1/2016 12:00:00 AM,EWR,FLL,1600,1634,34.00,2,0.00,18.00,0.00,33.00,0.00,16.00
