FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2014 12:00:00 AM,DAY,EWR,1039,1030,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DCA,EWR,0715,0714,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DCA,EWR,1059,1108,9.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,DCA,EWR,1803,1759,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DEN,EWR,0800,0758,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DEN,EWR,0956,1002,6.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,DEN,EWR,1125,1227,62.00,4,0.00,0.00,55.00,35.00,0.00,7.00
3/1/2014 12:00:00 AM,DEN,EWR,1233,1355,82.00,5,0.00,0.00,37.00,3.00,0.00,45.00
3/1/2014 12:00:00 AM,DEN,EWR,1555,1617,22.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,DEN,EWR,1725,1759,34.00,2,0.00,21.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,DFW,EWR,0935,1023,48.00,3,0.00,23.00,0.00,0.00,0.00,9.00
3/1/2014 12:00:00 AM,DFW,EWR,1205,1207,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,DFW,EWR,1625,1637,12.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,DFW,EWR,1910,1945,35.00,2,0.00,20.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,DSM,EWR,0623,0613,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DTW,EWR,0600,0603,3.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,DTW,EWR,1025,1205,100.00,6,0.00,0.00,0.00,1.00,0.00,100.00
3/1/2014 12:00:00 AM,DTW,EWR,1716,1708,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,DTW,EWR,1950,2000,10.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EGE,EWR,1356,1439,43.00,2,0.00,17.00,0.00,0.00,0.00,5.00
3/1/2014 12:00:00 AM,EWR,ATL,0630,0628,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,0745,0745,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,0900,0858,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1145,1154,9.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1300,1258,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1307,1304,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1530,1528,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1630,1749,79.00,5,0.00,50.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,ATL,1800,1821,21.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ATL,1929,1928,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,AUS,1320,1312,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BDL,2229,2227,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BNA,0715,0712,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BNA,1200,1154,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BNA,1536,1534,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BNA,1900,1858,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,0600,0550,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,0836,0826,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,1205,1211,6.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,1415,1519,64.00,4,0.00,60.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,BOS,1704,1657,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,1729,1724,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,2005,2011,6.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BOS,2100,2142,42.00,2,0.00,26.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,BOS,2159,2215,16.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BQN,2100,2102,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BTV,0729,0728,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BTV,1359,1411,12.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BUF,0843,0839,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BWI,0759,0813,14.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BWI,1559,1546,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BWI,2205,2202,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,BZN,0825,0853,28.00,1,0.00,24.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,CHS,0920,1114,114.00,7,0.00,0.00,0.00,114.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,CHS,1459,1510,11.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLE,0607,0601,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLE,0900,0857,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLE,1000,1015,15.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLE,1645,1745,60.00,4,0.00,37.00,0.00,0.00,0.00,9.00
3/1/2014 12:00:00 AM,EWR,CLE,1851,1848,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLE,2114,2106,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,0500,0500,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,0615,0607,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,0630,0626,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,0820,0815,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1000,0954,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1025,1022,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1315,1317,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1459,1500,1.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1600,1658,58.00,3,0.00,42.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,CLT,1730,1728,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1829,1824,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CLT,1929,1931,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,CVG,1605,1622,17.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DAY,1637,1636,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DCA,0904,0900,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DCA,1345,1344,0.00,-1,0.00,0.00,0.00,16.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DCA,1615,1610,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DEN,0659,0704,5.00,0,0.00,0.00,0.00,17.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DEN,0850,0957,67.00,4,0.00,64.00,0.00,1.00,0.00,3.00
3/1/2014 12:00:00 AM,EWR,DEN,1000,1015,15.00,1,0.00,15.00,0.00,3.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DEN,1200,1156,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DEN,1330,1342,12.00,0,0.00,12.00,0.00,17.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DEN,1530,1604,34.00,2,0.00,34.00,0.00,2.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DEN,1847,1921,34.00,2,0.00,27.00,0.00,0.00,0.00,3.00
3/1/2014 12:00:00 AM,EWR,DFW,0945,0942,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DFW,1300,1838,338.00,12,0.00,334.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DFW,1450,1507,17.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DFW,1720,1710,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DTW,0600,0559,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DTW,0755,0947,112.00,7,0.00,0.00,0.00,101.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,DTW,1244,1244,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DTW,1441,1438,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,DTW,1825,1940,75.00,5,0.00,45.00,0.00,0.00,0.00,28.00
3/1/2014 12:00:00 AM,EWR,EGE,1020,1041,21.00,1,0.00,21.00,0.00,3.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,FLL,0600,0557,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,0630,0630,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,0955,0953,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,1029,1044,15.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,1259,1309,10.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,1330,,,,1.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,1444,1439,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,FLL,1735,1927,112.00,7,0.00,24.00,0.00,0.00,0.00,54.00
3/1/2014 12:00:00 AM,EWR,FLL,1815,2008,113.00,7,0.00,47.00,0.00,0.00,0.00,26.00
3/1/2014 12:00:00 AM,EWR,FLL,1929,2033,64.00,4,0.00,9.00,0.00,0.00,0.00,18.00
3/1/2014 12:00:00 AM,EWR,FLL,2145,2139,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,GRR,1359,1355,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,GSO,0815,0834,19.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,GSO,1429,1633,124.00,8,0.00,112.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,GSP,1525,1522,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,HDN,0829,0902,33.00,2,0.00,33.00,0.00,16.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,HNL,0920,0955,35.00,2,0.00,35.00,0.00,10.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,HOU,0620,0619,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,HOU,1550,1551,1.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAD,0607,0639,32.00,2,0.00,23.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,IAD,0759,0758,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAD,1040,1134,54.00,3,0.00,2.00,0.00,73.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,IAD,1308,1306,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,0525,0523,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,0725,0721,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1000,1000,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1208,1202,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1411,1428,17.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1509,1520,11.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1630,1635,5.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,1730,1730,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IAH,2100,2107,7.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IND,0655,0651,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IND,1107,1124,17.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,IND,1320,1428,68.00,4,0.00,65.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,JAC,0855,0919,24.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,JAX,0838,0835,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,JAX,1045,1037,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,JAX,2115,2209,54.00,3,0.00,0.00,0.00,0.00,0.00,38.00
3/1/2014 12:00:00 AM,EWR,LAS,0659,0736,37.00,2,0.00,37.00,0.00,48.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAS,1608,1651,43.00,2,0.00,43.00,0.00,23.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAS,1853,1943,50.00,3,0.00,50.00,0.00,2.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,0600,0610,10.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,LAX,0842,0849,7.00,0,0.00,7.00,0.00,10.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,0905,0903,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,LAX,1300,1311,11.00,0,0.00,11.00,28.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,1315,1356,41.00,2,0.00,41.00,0.00,15.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,1436,1432,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,LAX,1525,1537,12.00,0,0.00,12.00,0.00,22.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,1729,1838,69.00,4,0.00,62.00,0.00,26.00,0.00,7.00
3/1/2014 12:00:00 AM,EWR,LAX,1825,1819,0.00,-1,0.00,0.00,0.00,39.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,1908,1922,14.00,0,0.00,14.00,0.00,17.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,LAX,2010,2130,80.00,5,0.00,0.00,0.00,17.00,0.00,80.00
3/1/2014 12:00:00 AM,EWR,MCI,1130,1134,4.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCI,1600,1557,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,0600,0558,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,0725,0737,12.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,0854,0854,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,0900,0853,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1129,1125,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1141,1142,1.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1329,1424,55.00,3,0.00,5.00,0.00,0.00,0.00,17.00
3/1/2014 12:00:00 AM,EWR,MCO,1400,1355,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1431,1446,15.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1533,1527,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1655,1645,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,1735,2022,167.00,11,0.00,136.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,MCO,1825,2007,102.00,6,0.00,29.00,0.00,0.00,0.00,36.00
3/1/2014 12:00:00 AM,EWR,MCO,1855,1855,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MCO,2000,2001,1.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MDW,0625,0619,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MDW,0925,1111,106.00,7,0.00,2.00,0.00,0.00,0.00,98.00
3/1/2014 12:00:00 AM,EWR,MDW,1555,1547,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MDW,1820,1834,14.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MEM,1710,1710,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MHT,1200,1151,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,0610,0607,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,1130,1127,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,1409,1418,9.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,1648,1727,39.00,2,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,1700,1651,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,1829,1848,19.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MIA,2055,2114,19.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSP,0759,0749,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSP,0830,0828,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSP,1328,1345,17.00,1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSY,0659,0658,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSY,0730,0726,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSY,1206,1201,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSY,1536,1531,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,MSY,1902,2006,64.00,4,0.00,14.00,0.00,0.00,0.00,21.00
3/1/2014 12:00:00 AM,EWR,MTJ,0934,1002,28.00,1,0.00,28.00,0.00,6.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,ORD,0600,0559,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ORD,0659,0653,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ORD,1300,1301,1.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ORD,1608,1659,51.00,3,0.00,17.00,0.00,0.00,0.00,22.00
3/1/2014 12:00:00 AM,EWR,PBI,0600,0555,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PBI,1100,1108,8.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PBI,1115,1145,30.00,2,0.00,8.00,0.00,0.00,0.00,16.00
3/1/2014 12:00:00 AM,EWR,PBI,1410,1424,14.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PBI,1719,1848,89.00,5,0.00,29.00,0.00,0.00,0.00,24.00
3/1/2014 12:00:00 AM,EWR,PBI,1829,1935,66.00,4,0.00,29.00,0.00,0.00,0.00,19.00
3/1/2014 12:00:00 AM,EWR,PBI,1845,1932,47.00,3,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PBI,2115,2107,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PDX,1530,1532,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PHX,1015,1017,2.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PHX,1335,1348,13.00,0,0.00,13.00,0.00,26.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,PHX,1349,1353,4.00,0,0.00,4.00,0.00,64.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,PHX,1630,1627,0.00,-1,0.00,0.00,0.00,46.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,PHX,1715,1725,10.00,0,0.00,10.00,0.00,23.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,PIT,0840,0939,59.00,3,0.00,43.00,0.00,0.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,PVD,1437,1437,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PWM,1259,1249,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,PWM,1935,1940,5.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RDU,0630,0627,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RDU,0820,0815,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RDU,0914,0920,6.00,0,0.00,0.00,0.00,34.00,0.00,0.00
3/1/2014 12:00:00 AM,EWR,RIC,0842,0842,0.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RIC,1812,1804,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ROC,0829,0823,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,ROC,1245,1425,100.00,6,0.00,84.00,0.00,0.00,0.00,6.00
3/1/2014 12:00:00 AM,EWR,RSW,0630,0629,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RSW,0731,0722,0.00,-1,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RSW,1140,1153,13.00,0,0.00,,,,,
3/1/2014 12:00:00 AM,EWR,RSW,1459,1456,0.00,-1,0.00,,,,,
