FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2014 12:00:00 AM,ATL,FLL,1000,0959,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1040,1040,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1100,1100,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1200,1159,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1200,1159,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1300,1256,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1400,1407,7.00,0,0.00,7.00,0.00,13.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,FLL,1500,1455,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1555,1553,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1605,1654,49.00,3,0.00,0.00,0.00,13.00,0.00,49.00
10/1/2014 12:00:00 AM,ATL,FLL,1725,1727,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1835,1841,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,1900,1900,0.00,0,0.00,0.00,0.00,21.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,FLL,2031,2031,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,2105,2100,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,FLL,2149,2149,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,GNV,0816,0811,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,GNV,1106,1133,27.00,1,0.00,22.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,GNV,1307,1305,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,GNV,1621,1627,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,GNV,2040,2042,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,0820,0819,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,0845,0848,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,0943,1003,20.00,1,0.00,10.00,0.00,3.00,0.00,10.00
10/1/2014 12:00:00 AM,ATL,JAX,1040,1040,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1056,1051,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,JAX,1217,1216,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1358,1407,9.00,0,0.00,9.00,0.00,7.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,JAX,1435,1429,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1456,1456,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1625,1623,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1745,1755,10.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1825,1821,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,1945,1945,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,2045,2044,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,JAX,2159,2159,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,0655,0652,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,0700,0656,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,0755,0754,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,0855,0853,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,0955,0958,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1030,1031,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1055,1055,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1155,1153,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1300,1255,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1325,1328,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1355,1351,0.00,-1,0.00,0.00,0.00,41.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,MCO,1455,1453,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1540,1537,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1555,1554,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1645,1733,48.00,3,0.00,35.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,MCO,1652,1647,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1805,1805,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1830,1838,8.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1855,1901,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,1925,1921,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,2055,2104,9.00,0,0.00,7.00,0.00,7.00,0.00,2.00
10/1/2014 12:00:00 AM,ATL,MCO,2155,2156,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MCO,2155,2220,25.00,1,0.00,8.00,0.00,0.00,0.00,7.00
10/1/2014 12:00:00 AM,ATL,MCO,2310,2349,39.00,2,0.00,2.00,0.00,0.00,0.00,26.00
10/1/2014 12:00:00 AM,ATL,MIA,0700,0653,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,0730,0728,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,0817,0809,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,0843,0840,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,0940,0946,6.00,0,0.00,0.00,0.00,22.00,0.00,6.00
10/1/2014 12:00:00 AM,ATL,MIA,0950,0950,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1106,1116,10.00,0,0.00,10.00,0.00,5.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,MIA,1245,1238,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1245,1243,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1350,1350,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1510,1642,92.00,6,0.00,92.00,0.00,2.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,MIA,1530,1526,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1625,1651,26.00,1,0.00,17.00,0.00,0.00,0.00,5.00
10/1/2014 12:00:00 AM,ATL,MIA,1745,1742,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1820,1812,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,1910,1908,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MIA,2159,2158,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MLB,0905,0900,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,MLB,1205,1202,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,MLB,1455,1507,12.00,0,0.00,9.00,0.00,9.00,0.00,3.00
10/1/2014 12:00:00 AM,ATL,MLB,2103,2102,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,0825,0825,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,0940,0937,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,1105,1104,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,PBI,1400,1401,1.00,0,0.00,0.00,0.00,21.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,PBI,1450,1450,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,1507,1508,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,1620,1618,0.00,-1,0.00,0.00,0.00,22.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,PBI,1751,1751,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,1920,1919,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,2036,2035,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,2100,2054,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PBI,2155,2300,65.00,4,0.00,0.00,49.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,PNS,0815,0815,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PNS,1105,1103,0.00,-1,0.00,0.00,0.00,26.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,PNS,1344,1344,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PNS,1514,1509,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PNS,1725,1723,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PNS,2039,2035,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,PNS,2146,2147,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,0816,0816,0.00,0,0.00,0.00,0.00,17.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,RSW,0845,0848,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,0940,0937,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1030,1029,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1100,1058,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1339,1348,9.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1510,1503,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1529,1532,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,1830,1822,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,RSW,2005,2048,43.00,2,0.00,33.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,RSW,2215,2211,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,0910,0917,7.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,1051,1051,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,1418,1414,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,1600,1556,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,1904,1902,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,SRQ,2142,2157,15.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,0907,0904,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,1120,1118,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,1339,1339,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,1613,1611,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,1959,1957,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TLH,2144,2137,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,0725,0724,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,0825,0825,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,0845,0845,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,0930,0926,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,0930,0927,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1030,1026,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1135,1135,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1135,1141,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1230,1243,13.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1340,1340,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1345,1341,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1435,1431,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1525,1524,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1630,1629,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1631,1638,7.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1735,1731,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1830,1831,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,1835,1835,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,2040,2044,4.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,2155,2211,16.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,TPA,2250,2300,10.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,VPS,0905,0901,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,VPS,1050,1105,15.00,1,0.00,15.00,0.00,13.00,0.00,0.00
10/1/2014 12:00:00 AM,ATL,VPS,1341,1342,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,VPS,1655,1711,16.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,VPS,1914,1916,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,ATL,VPS,2159,2206,7.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,AUS,FLL,1045,1043,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,AUS,FLL,1058,1052,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,AUS,MCO,1355,1405,10.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,AUS,MCO,1435,1428,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,AUS,TPA,1450,1449,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,FLL,0725,0721,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,FLL,0800,0755,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,MCO,0730,0733,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,MCO,1020,1014,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,MCO,1345,1344,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,MCO,1940,1936,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,PBI,1720,1732,12.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,TPA,0815,0814,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BDL,TPA,1120,1114,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BHM,MCO,1035,1039,4.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BHM,MCO,1755,1751,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BHM,MIA,0600,0548,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BHM,TPA,1110,1108,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BHM,TPA,1630,1625,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,ECP,0805,0802,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,ECP,1835,1857,22.00,1,0.00,0.00,0.00,0.00,0.00,19.00
10/1/2014 12:00:00 AM,BNA,FLL,0805,0801,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,FLL,1835,1847,12.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,JAX,0805,0801,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,JAX,1605,1655,50.00,3,0.00,0.00,0.00,0.00,0.00,42.00
10/1/2014 12:00:00 AM,BNA,JAX,1835,1835,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MCO,1010,1005,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MCO,1535,1555,20.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MCO,1955,1947,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MIA,0655,0652,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MIA,1125,1125,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,MIA,1720,1714,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,PNS,0805,0801,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,PNS,1500,1458,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,TPA,0815,0813,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,TPA,1320,1336,16.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BNA,TPA,1840,1840,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,FLL,0903,0901,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,FLL,1331,1350,19.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,FLL,1914,1911,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,JAX,0830,0822,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,JAX,1540,1601,21.00,1,0.00,18.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,BOS,MCO,0808,0759,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MCO,0903,0859,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MCO,1125,1124,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MCO,1422,1503,41.00,2,0.00,33.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,BOS,MCO,1630,1641,11.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MCO,2020,2028,8.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,0515,0511,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,0620,0609,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,0755,0753,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,1105,1111,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,1355,1347,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,MIA,1635,1628,0.00,-1,0.00,0.00,0.00,16.00,0.00,0.00
10/1/2014 12:00:00 AM,BOS,MIA,1930,1947,17.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,PBI,0820,0818,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,PBI,1929,2004,35.00,2,0.00,2.00,0.00,0.00,0.00,28.00
10/1/2014 12:00:00 AM,BOS,RSW,0850,0844,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,RSW,1149,1145,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,TPA,1125,1125,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BOS,TPA,1620,1614,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BUF,FLL,0730,0728,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BUF,MCO,0635,0636,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BUF,MCO,0705,0658,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BUF,MCO,1540,1537,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BUF,TPA,0710,0709,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,0720,0720,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,0855,0848,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,0950,0951,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,1145,1206,21.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,1325,1321,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,1445,1438,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,FLL,1615,1706,51.00,3,0.00,51.00,0.00,1.00,0.00,0.00
10/1/2014 12:00:00 AM,BWI,FLL,1800,1935,95.00,6,0.00,7.00,0.00,0.00,0.00,83.00
10/1/2014 12:00:00 AM,BWI,FLL,2010,2027,17.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,JAX,0840,1000,80.00,5,0.00,66.00,0.00,0.00,0.00,0.00
10/1/2014 12:00:00 AM,BWI,JAX,1650,1646,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,JAX,2010,2145,95.00,6,0.00,0.00,0.00,0.00,0.00,89.00
10/1/2014 12:00:00 AM,BWI,MCO,0635,0633,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MCO,0800,0751,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MCO,1105,1101,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MCO,1425,1434,9.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MCO,1720,1717,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MCO,1850,1926,36.00,2,0.00,36.00,0.00,1.00,0.00,0.00
10/1/2014 12:00:00 AM,BWI,MCO,2010,2023,13.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,MIA,0610,0604,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,PBI,0830,0829,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,PBI,1320,1338,18.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,RSW,0830,0828,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,RSW,1625,1625,0.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,0815,0817,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,0945,0952,7.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,1220,1224,4.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,1515,1521,6.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,1730,1733,3.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,BWI,TPA,2015,2035,20.00,1,0.00,,,,,
10/1/2014 12:00:00 AM,CAK,MCO,1245,1240,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CAK,TPA,0730,0729,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CHS,MIA,0700,0656,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,FLL,0728,0721,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,FLL,1525,1551,26.00,1,0.00,8.00,0.00,12.00,0.00,3.00
10/1/2014 12:00:00 AM,CLE,MCO,0630,0627,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,MCO,0838,0835,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,MIA,0705,0700,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,MIA,1730,1723,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,RSW,0715,0704,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,TPA,0643,0644,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,CLE,TPA,1655,1644,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,0731,0727,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,0945,0944,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,1150,1145,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,1435,1437,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,1614,1616,2.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,1815,1812,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,1955,1951,0.00,-1,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,FLL,2210,2211,1.00,0,0.00,,,,,
10/1/2014 12:00:00 AM,CLT,JAX,1000,0959,0.00,-1,0.00,,,,,
