FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2013 12:00:00 AM,ATL,TPA,2045,2050,5.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,TPA,2115,2115,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,TPA,2205,2205,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,TPA,2210,2230,20.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,0820,0815,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,1105,1105,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,1308,1307,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,1625,1631,6.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,1915,1912,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,2035,2031,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,ATL,VPS,2145,2150,5.00,0,0.00,5.00,0.00,37.00,0.00,0.00
11/1/2013 12:00:00 AM,AUS,FLL,1147,1143,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,AUS,FLL,1700,1719,19.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,AUS,MCO,1640,1647,7.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,AUS,MCO,1704,1655,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,AUS,TPA,1400,1359,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,FLL,0700,0701,1.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,FLL,0755,0755,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,FLL,1555,1550,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,MCO,0808,0802,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,MCO,0825,0821,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,MCO,1500,1458,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
11/1/2013 12:00:00 AM,BDL,MCO,1926,1933,7.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,MIA,0540,0539,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,PBI,1805,1800,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,RSW,1155,1201,6.00,0,0.00,6.00,0.00,14.00,0.00,0.00
11/1/2013 12:00:00 AM,BDL,TPA,0910,0910,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BDL,TPA,1400,1403,3.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BHM,MCO,0910,0909,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BHM,MCO,1755,1954,119.00,7,0.00,74.00,0.00,0.00,0.00,24.00
11/1/2013 12:00:00 AM,BHM,MIA,0600,0554,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BHM,MIA,1215,1204,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BHM,TPA,1040,1037,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BHM,TPA,1750,1805,15.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,ECP,0800,0812,12.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,ECP,1825,1833,8.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,FLL,0800,0808,8.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,FLL,1825,1846,21.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,JAX,0800,0804,4.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,JAX,1350,1355,5.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,JAX,1825,1935,70.00,4,0.00,56.00,0.00,0.00,0.00,0.00
11/1/2013 12:00:00 AM,BNA,MCO,0730,0729,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,MCO,1540,1602,22.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,MCO,1845,1845,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,MIA,0615,0605,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,MIA,1145,1140,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,MIA,1640,1654,14.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,TPA,0800,0819,19.00,1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,TPA,1335,1333,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,TPA,1535,1548,13.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BNA,TPA,1825,1822,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,FLL,0633,0630,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,FLL,0759,0752,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,FLL,1055,1053,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,FLL,1420,1423,3.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,FLL,1915,1921,6.00,0,0.00,6.00,0.00,12.00,0.00,0.00
11/1/2013 12:00:00 AM,BOS,JAX,0802,0758,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,JAX,1925,1943,18.00,1,0.00,0.00,0.00,7.00,0.00,18.00
11/1/2013 12:00:00 AM,BOS,MCO,0714,0712,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,0748,0746,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,0905,0858,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,1008,1005,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,1110,1107,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,1425,1420,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,1519,1515,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,1644,1643,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MCO,2106,2117,11.00,0,0.00,11.00,0.00,4.00,0.00,0.00
11/1/2013 12:00:00 AM,BOS,MIA,0540,0533,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MIA,0705,0658,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MIA,0820,0821,1.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MIA,0930,0934,4.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MIA,1205,1207,2.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,MIA,1545,1658,73.00,4,0.00,4.00,0.00,4.00,0.00,69.00
11/1/2013 12:00:00 AM,BOS,MIA,1710,1708,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,PBI,0600,0559,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,PBI,0745,0744,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,PBI,1035,1031,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,PBI,1341,1349,8.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,RSW,0759,0756,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,RSW,1038,1036,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,RSW,1405,1400,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,RSW,1926,1921,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,SRQ,1005,1000,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,TPA,0700,0655,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BOS,TPA,1207,1213,6.00,0,0.00,6.00,0.00,17.00,0.00,0.00
11/1/2013 12:00:00 AM,BOS,TPA,1635,1628,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
11/1/2013 12:00:00 AM,BQN,MCO,0315,0305,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,FLL,0830,0840,10.00,0,0.00,0.00,0.00,26.00,0.00,0.00
11/1/2013 12:00:00 AM,BUF,FLL,1410,1421,11.00,0,0.00,11.00,0.00,34.00,0.00,0.00
11/1/2013 12:00:00 AM,BUF,MCO,0800,0755,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,MCO,0800,0816,16.00,1,0.00,16.00,0.00,4.00,0.00,0.00
11/1/2013 12:00:00 AM,BUF,MCO,1145,1146,1.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,MCO,1410,1409,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,MCO,1719,1718,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,RSW,0700,0657,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BUF,TPA,0725,0727,2.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,ECP,1300,1407,67.00,4,0.00,53.00,0.00,11.00,0.00,14.00
11/1/2013 12:00:00 AM,BWI,FLL,0710,0710,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,FLL,0940,0940,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,FLL,1125,1146,21.00,1,0.00,0.00,0.00,16.00,0.00,0.00
11/1/2013 12:00:00 AM,BWI,FLL,1225,1222,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,FLL,1355,1439,44.00,2,0.00,44.00,0.00,2.00,0.00,0.00
11/1/2013 12:00:00 AM,BWI,FLL,1430,1436,6.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,FLL,1620,1643,23.00,1,0.00,23.00,0.00,27.00,0.00,0.00
11/1/2013 12:00:00 AM,BWI,FLL,1812,1809,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,FLL,2010,2016,6.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,JAX,0820,0821,1.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,JAX,1635,1653,18.00,1,0.00,5.00,0.00,4.00,0.00,13.00
11/1/2013 12:00:00 AM,BWI,JAX,2010,2017,7.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MCO,0720,0723,3.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MCO,0820,0825,5.00,0,0.00,0.00,0.00,17.00,0.00,0.00
11/1/2013 12:00:00 AM,BWI,MCO,0905,0904,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MCO,1100,1119,19.00,1,0.00,19.00,0.00,0.00,0.00,0.00
11/1/2013 12:00:00 AM,BWI,MCO,1355,1428,33.00,2,0.00,6.00,0.00,4.00,0.00,27.00
11/1/2013 12:00:00 AM,BWI,MCO,1640,1638,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MCO,1909,1856,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MCO,2010,2010,0.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MIA,0600,0557,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,MIA,1700,1654,0.00,-1,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,PBI,0820,0822,2.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,PBI,1355,1358,3.00,0,0.00,,,,,
11/1/2013 12:00:00 AM,BWI,RSW,0820,0826,6.00,0,0.00,,,,,
