FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2013 12:00:00 AM,ATL,GNV,1006,1001,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,GNV,1205,1200,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,GNV,1335,1330,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,GNV,1615,1623,8.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,GNV,1825,1930,65.00,4,0.00,10.00,0.00,8.00,0.00,55.00
8/1/2013 12:00:00 AM,ATL,GNV,2205,2206,1.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,0815,0813,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,0845,0859,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,0940,0959,19.00,1,0.00,19.00,0.00,11.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,JAX,1053,1107,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1215,1227,12.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1245,1242,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1345,1347,2.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1454,1458,4.00,0,0.00,0.00,0.00,30.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,JAX,1608,1624,16.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1719,1838,79.00,5,0.00,65.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,JAX,1735,1747,12.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,1944,2119,95.00,6,0.00,93.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,JAX,2045,2051,6.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,2155,2215,20.00,1,0.00,0.00,0.00,0.00,0.00,15.00
8/1/2013 12:00:00 AM,ATL,JAX,2215,2219,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,JAX,2302,0208,186.00,12,0.00,51.00,0.00,0.00,0.00,132.00
8/1/2013 12:00:00 AM,ATL,MCO,0655,0652,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,0755,0802,7.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,0845,0856,11.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,0855,0851,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,0955,1013,18.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1010,1034,24.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1055,1052,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1155,1158,3.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1256,1251,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1320,1321,1.00,0,0.00,0.00,0.00,14.00,0.00,1.00
8/1/2013 12:00:00 AM,ATL,MCO,1350,1352,2.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1450,1448,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1455,1457,2.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1505,1503,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1535,1534,0.00,-1,1.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1553,1558,5.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1630,1638,8.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1655,1736,41.00,2,0.00,29.00,0.00,0.00,0.00,2.00
8/1/2013 12:00:00 AM,ATL,MCO,1750,1749,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1915,1913,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,1930,1934,4.00,0,0.00,0.00,0.00,21.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,MCO,2030,2033,3.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,2100,2123,23.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,2150,2215,25.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,2215,2217,2.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MCO,2305,2313,8.00,0,0.00,0.00,0.00,8.00,0.00,8.00
8/1/2013 12:00:00 AM,ATL,MIA,0640,0644,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,0735,0731,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,0755,0748,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,0855,0917,22.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,0950,0950,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1000,0958,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1115,1154,39.00,2,0.00,22.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,MIA,1235,1232,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1345,1357,12.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1420,1415,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1455,1524,29.00,1,0.00,7.00,0.00,12.00,0.00,1.00
8/1/2013 12:00:00 AM,ATL,MIA,1615,1607,0.00,-1,0.00,0.00,0.00,34.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,MIA,1615,1635,20.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1700,1715,15.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1725,1724,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MIA,1900,1935,35.00,2,0.00,2.00,0.00,5.00,0.00,33.00
8/1/2013 12:00:00 AM,ATL,MIA,1925,2103,98.00,6,0.00,77.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,MIA,2020,2102,42.00,2,0.00,0.00,0.00,0.00,0.00,32.00
8/1/2013 12:00:00 AM,ATL,MIA,2200,2157,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MLB,0910,0910,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MLB,1306,1320,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MLB,1536,1552,16.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,MLB,2055,2132,37.00,2,0.00,20.00,0.00,0.00,0.00,9.00
8/1/2013 12:00:00 AM,ATL,PBI,0830,0826,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,0845,0845,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,1002,0959,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,1155,1220,25.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,1346,1357,11.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,1518,1556,38.00,2,0.00,31.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,PBI,1642,1656,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PBI,1937,2024,47.00,3,0.00,36.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,PBI,2055,2109,14.00,0,0.00,14.00,0.00,5.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,PBI,2100,2147,47.00,3,0.00,0.00,0.00,0.00,0.00,25.00
8/1/2013 12:00:00 AM,ATL,PBI,2300,0035,95.00,6,0.00,0.00,0.00,0.00,0.00,82.00
8/1/2013 12:00:00 AM,ATL,PNS,0818,0813,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,1010,1023,13.00,0,0.00,13.00,0.00,4.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,PNS,1052,1056,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,1217,1235,18.00,1,0.00,15.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,PNS,1340,1335,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,1512,1552,40.00,2,0.00,14.00,0.00,0.00,0.00,21.00
8/1/2013 12:00:00 AM,ATL,PNS,1729,1727,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,1830,1919,49.00,3,0.00,0.00,0.00,0.00,0.00,43.00
8/1/2013 12:00:00 AM,ATL,PNS,1946,2003,17.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,2210,2230,20.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,PNS,2225,2250,25.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,0845,0929,44.00,2,0.00,44.00,0.00,1.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,RSW,0855,0930,35.00,2,0.00,20.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,RSW,1030,1057,27.00,1,0.00,2.00,0.00,0.00,0.00,19.00
8/1/2013 12:00:00 AM,ATL,RSW,1100,1144,44.00,2,0.00,0.00,0.00,0.00,0.00,28.00
8/1/2013 12:00:00 AM,ATL,RSW,1223,1220,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,1420,1431,11.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,1545,1545,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,1809,1804,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,1820,1834,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,1955,1956,1.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,2100,2109,9.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,RSW,2110,2125,15.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,SRQ,0919,0918,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,SRQ,1135,1154,19.00,1,0.00,7.00,0.00,0.00,0.00,11.00
8/1/2013 12:00:00 AM,ATL,SRQ,1424,1433,9.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,SRQ,1600,1604,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,SRQ,1857,1913,16.00,1,0.00,10.00,0.00,7.00,0.00,6.00
8/1/2013 12:00:00 AM,ATL,SRQ,2056,2124,28.00,1,0.00,0.00,0.00,2.00,0.00,21.00
8/1/2013 12:00:00 AM,ATL,TLH,0810,0805,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,0932,0940,8.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,1101,1057,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,1259,1254,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,1400,1404,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,1535,1647,72.00,4,0.00,56.00,0.00,0.00,0.00,5.00
8/1/2013 12:00:00 AM,ATL,TLH,1725,1735,10.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,1920,1918,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,2031,2028,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TLH,2206,2234,28.00,1,0.00,0.00,0.00,0.00,0.00,20.00
8/1/2013 12:00:00 AM,ATL,TPA,0735,0733,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,0835,0833,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,0855,0855,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,0950,0947,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1010,1011,1.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1110,1106,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1235,1253,18.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1345,1357,12.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1350,1348,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1445,1445,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1450,1517,27.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1600,1650,50.00,3,0.00,11.00,0.00,0.00,0.00,19.00
8/1/2013 12:00:00 AM,ATL,TPA,1656,1656,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1720,1736,16.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1915,1911,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,1939,1937,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,2045,2115,30.00,2,0.00,3.00,0.00,6.00,0.00,27.00
8/1/2013 12:00:00 AM,ATL,TPA,2115,2136,21.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,2155,2150,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,2220,2220,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,TPA,2304,2328,24.00,1,0.00,24.00,0.00,4.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,VPS,0944,1029,45.00,3,0.00,38.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,ATL,VPS,1054,1049,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,1218,1216,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,1346,1350,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,1525,1521,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,1659,1730,31.00,2,0.00,0.00,0.00,0.00,0.00,20.00
8/1/2013 12:00:00 AM,ATL,VPS,1915,1915,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,2035,2055,20.00,1,0.00,1.00,0.00,5.00,0.00,19.00
8/1/2013 12:00:00 AM,ATL,VPS,2145,2144,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,ATL,VPS,2300,2314,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,AUS,FLL,1110,1109,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,AUS,FLL,1345,1528,103.00,6,0.00,51.00,0.00,0.00,0.00,36.00
8/1/2013 12:00:00 AM,AUS,MCO,0945,0948,3.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,AUS,MCO,1525,1519,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,AUS,MCO,1725,1732,7.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,AUS,TPA,1310,1317,7.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,FLL,0722,0718,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,FLL,1125,1131,6.00,0,0.00,0.00,0.00,28.00,0.00,1.00
8/1/2013 12:00:00 AM,BDL,MCO,0645,0656,11.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,MCO,0825,0813,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,MCO,1425,1437,12.00,0,0.00,12.00,0.00,5.00,0.00,0.00
8/1/2013 12:00:00 AM,BDL,MCO,1645,1812,87.00,5,0.00,0.00,73.00,0.00,0.00,12.00
8/1/2013 12:00:00 AM,BDL,MCO,1823,2015,112.00,7,0.00,6.00,0.00,0.00,0.00,100.00
8/1/2013 12:00:00 AM,BDL,MIA,0600,0600,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,PBI,1400,1424,24.00,1,0.00,4.00,0.00,18.00,0.00,20.00
8/1/2013 12:00:00 AM,BDL,TPA,0630,0630,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BDL,TPA,1230,1227,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BHM,MCO,0935,0931,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BHM,MCO,1805,1849,44.00,2,0.00,0.00,0.00,0.00,0.00,44.00
8/1/2013 12:00:00 AM,BHM,MIA,0600,0553,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BHM,MIA,1150,1204,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BHM,TPA,1130,1144,14.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BHM,TPA,1730,1730,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BMI,MCO,0650,0649,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,ECP,0755,0752,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,ECP,2115,2108,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,FLL,0755,0752,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,FLL,1835,1853,18.00,1,0.00,15.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,BNA,JAX,0755,0753,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,JAX,1210,1207,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,JAX,1510,1543,33.00,2,0.00,12.00,0.00,0.00,0.00,12.00
8/1/2013 12:00:00 AM,BNA,JAX,1835,1902,27.00,1,0.00,0.00,0.00,0.00,0.00,17.00
8/1/2013 12:00:00 AM,BNA,MCO,0600,0557,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MCO,0935,1031,56.00,3,0.00,48.00,0.00,19.00,0.00,8.00
8/1/2013 12:00:00 AM,BNA,MCO,1350,1354,4.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MCO,1735,1742,7.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MCO,1915,1925,10.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MIA,0600,0553,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MIA,1255,1256,1.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,MIA,1655,1718,23.00,1,0.00,2.00,0.00,0.00,0.00,16.00
8/1/2013 12:00:00 AM,BNA,TPA,0755,0750,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,TPA,1135,1137,2.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,TPA,1515,1530,15.00,1,0.00,,,,,
8/1/2013 12:00:00 AM,BNA,TPA,1835,1932,57.00,3,0.00,0.00,0.00,7.00,0.00,57.00
8/1/2013 12:00:00 AM,BOS,FLL,0620,0612,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,FLL,0800,0810,10.00,0,0.00,10.00,0.00,14.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,FLL,1103,1146,43.00,2,0.00,43.00,0.00,8.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,FLL,1425,1509,44.00,2,0.00,44.00,0.00,17.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,FLL,1932,1942,10.00,0,0.00,10.00,0.00,15.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,FLL,2115,2215,60.00,4,0.00,60.00,0.00,12.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,JAX,0908,1107,119.00,7,0.00,0.00,0.00,6.00,12.00,107.00
8/1/2013 12:00:00 AM,BOS,JAX,2014,2023,9.00,0,0.00,9.00,0.00,15.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,0600,0600,0.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MCO,0710,0701,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MCO,0739,0805,26.00,1,0.00,26.00,0.00,9.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,0740,0752,12.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MCO,0900,1028,88.00,5,0.00,87.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,1036,1224,108.00,7,0.00,108.00,0.00,0.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,1420,1615,115.00,7,0.00,115.00,0.00,6.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,1430,1425,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MCO,1543,1819,156.00,10,0.00,0.00,0.00,11.00,0.00,156.00
8/1/2013 12:00:00 AM,BOS,MCO,1703,1858,115.00,7,0.00,9.00,0.00,16.00,0.00,106.00
8/1/2013 12:00:00 AM,BOS,MCO,2015,2014,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,MIA,0535,0536,1.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MIA,0640,0635,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MIA,0800,0758,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MIA,0910,0908,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MIA,1125,1353,148.00,9,0.00,0.00,0.00,15.00,0.00,148.00
8/1/2013 12:00:00 AM,BOS,MIA,1505,1501,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,MIA,1740,1907,87.00,5,0.00,13.00,0.00,0.00,0.00,55.00
8/1/2013 12:00:00 AM,BOS,PBI,0820,0818,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,PBI,1929,2151,142.00,9,0.00,22.00,0.00,7.00,0.00,120.00
8/1/2013 12:00:00 AM,BOS,RSW,0850,0940,50.00,3,0.00,11.00,0.00,7.00,0.00,39.00
8/1/2013 12:00:00 AM,BOS,RSW,1406,1401,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,SRQ,1041,1044,3.00,0,0.00,,,,,
8/1/2013 12:00:00 AM,BOS,TPA,0700,0707,7.00,0,0.00,0.00,0.00,25.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,TPA,1152,1308,76.00,5,0.00,76.00,0.00,11.00,0.00,0.00
8/1/2013 12:00:00 AM,BOS,TPA,1610,1832,142.00,9,0.00,118.00,0.00,26.00,0.00,24.00
8/1/2013 12:00:00 AM,BQN,MCO,0321,0307,0.00,-1,0.00,,,,,
8/1/2013 12:00:00 AM,BQN,MCO,1109,1110,1.00,0,0.00,,,,,
