FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2017 12:00:00 AM,ATL,EYW,1750,1745,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,0730,0730,0.00,0,0.00,0.00,0.00,15.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,FLL,0735,0732,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,0740,0733,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,0845,0841,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,0910,0909,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,0954,1016,22.00,1,0.00,0.00,0.00,13.00,0.00,22.00
9/1/2017 12:00:00 AM,ATL,FLL,1000,1006,6.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1030,1031,1.00,0,0.00,0.00,0.00,22.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,FLL,1115,1124,9.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1230,1226,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1330,1347,17.00,1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1345,1344,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1500,1456,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1615,1653,38.00,2,0.00,34.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,FLL,1730,1754,24.00,1,0.00,8.00,0.00,2.00,0.00,16.00
9/1/2017 12:00:00 AM,ATL,FLL,1845,1844,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,1925,1934,9.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,FLL,2000,2126,86.00,5,0.00,16.00,0.00,0.00,0.00,70.00
9/1/2017 12:00:00 AM,ATL,FLL,2010,2020,10.00,0,0.00,0.00,0.00,14.00,0.00,10.00
9/1/2017 12:00:00 AM,ATL,FLL,2115,2146,31.00,2,0.00,17.00,0.00,0.00,0.00,4.00
9/1/2017 12:00:00 AM,ATL,FLL,2230,2254,24.00,1,0.00,14.00,0.00,0.00,0.00,4.00
9/1/2017 12:00:00 AM,ATL,GNV,1510,1505,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,GNV,1745,1810,25.00,1,0.00,0.00,0.00,4.00,0.00,25.00
9/1/2017 12:00:00 AM,ATL,GNV,2223,2219,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,0730,0728,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,0855,0853,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1012,1010,0.00,-1,0.00,0.00,0.00,26.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,JAX,1030,1028,0.00,-1,0.00,0.00,0.00,23.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,JAX,1135,1133,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1250,1258,8.00,0,0.00,0.00,0.00,29.00,0.00,8.00
9/1/2017 12:00:00 AM,ATL,JAX,1330,1346,16.00,1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1400,1400,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1510,1513,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1635,1642,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1755,1803,8.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,1919,1920,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,2000,2001,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,2119,2123,4.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,JAX,2237,2249,12.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0600,0552,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0615,0611,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0655,0654,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0755,0753,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0855,0900,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,0955,0954,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1035,1103,28.00,1,0.00,3.00,0.00,0.00,0.00,21.00
9/1/2017 12:00:00 AM,ATL,MCO,1055,1052,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1155,1152,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1255,1310,15.00,1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1330,1340,10.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1355,1354,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1455,1456,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1540,1604,24.00,1,0.00,10.00,0.00,0.00,0.00,12.00
9/1/2017 12:00:00 AM,ATL,MCO,1555,1608,13.00,0,0.00,13.00,0.00,15.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,MCO,1655,1657,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1755,1804,9.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,1850,1925,35.00,2,0.00,17.00,0.00,30.00,0.00,18.00
9/1/2017 12:00:00 AM,ATL,MCO,1855,1853,0.00,-1,0.00,0.00,0.00,45.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,MCO,1955,1950,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,2020,2023,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,2055,2058,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,2159,2152,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MCO,2235,2246,11.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,0600,0605,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,0730,0729,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,0735,0736,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,0850,0845,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,1025,1023,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,MIA,1230,1300,30.00,2,0.00,0.00,0.00,8.00,0.00,30.00
9/1/2017 12:00:00 AM,ATL,MIA,1248,1246,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,1400,1410,10.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,1515,1524,9.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,1635,1756,81.00,5,0.00,0.00,0.00,0.00,0.00,71.00
9/1/2017 12:00:00 AM,ATL,MIA,1742,1749,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,1916,1914,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,2027,2031,4.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MIA,2221,2223,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,MLB,0939,0957,18.00,1,0.00,7.00,0.00,9.00,0.00,11.00
9/1/2017 12:00:00 AM,ATL,MLB,1211,1238,27.00,1,0.00,0.00,0.00,0.00,0.00,23.00
9/1/2017 12:00:00 AM,ATL,MLB,1507,1525,18.00,1,0.00,9.00,0.00,4.00,0.00,9.00
9/1/2017 12:00:00 AM,ATL,MLB,2110,2108,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,0831,0836,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1001,1001,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1025,1033,8.00,0,0.00,8.00,0.00,24.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,PBI,1115,1126,11.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1237,1236,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1357,1356,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1510,1509,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1640,1707,27.00,1,0.00,23.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,PBI,1802,1807,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,1933,1951,18.00,1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,2106,2106,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PBI,2232,2233,1.00,0,0.00,0.00,0.00,18.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,PNS,0824,0822,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PNS,1056,1053,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PNS,1345,1342,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PNS,1515,1512,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PNS,1734,1801,27.00,1,0.00,25.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,PNS,1929,1935,6.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,PNS,2223,2304,41.00,2,0.00,39.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,RSW,0826,0829,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,RSW,1025,1021,0.00,-1,0.00,0.00,0.00,22.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,RSW,1052,1100,8.00,0,0.00,8.00,0.00,12.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,RSW,1244,1249,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,RSW,1400,1359,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,RSW,1524,1558,34.00,2,0.00,6.00,0.00,0.00,0.00,21.00
9/1/2017 12:00:00 AM,ATL,RSW,1704,1700,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,RSW,1901,1904,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,RSW,2040,2122,42.00,2,0.00,4.00,0.00,0.00,0.00,27.00
9/1/2017 12:00:00 AM,ATL,RSW,2140,2154,14.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,SRQ,0844,0840,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,SRQ,1026,1024,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,SRQ,1323,1319,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,SRQ,1631,1626,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,SRQ,1804,1806,2.00,0,0.00,0.00,0.00,17.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,SRQ,2149,2219,30.00,2,0.00,7.00,0.00,8.00,0.00,23.00
9/1/2017 12:00:00 AM,ATL,TLH,0921,0920,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TLH,1122,1132,10.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TLH,1340,1338,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TLH,1602,1637,35.00,2,0.00,0.00,0.00,1.00,0.00,35.00
9/1/2017 12:00:00 AM,ATL,TLH,1841,1837,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TLH,2234,2233,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,0735,0732,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,0845,0847,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1005,1011,6.00,0,0.00,0.00,0.00,31.00,0.00,6.00
9/1/2017 12:00:00 AM,ATL,TPA,1025,1024,0.00,-1,0.00,0.00,0.00,22.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,TPA,1115,1115,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1230,1228,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1330,1346,16.00,1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1347,1348,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1459,1541,42.00,2,0.00,2.00,0.00,30.00,0.00,40.00
9/1/2017 12:00:00 AM,ATL,TPA,1610,1609,0.00,-1,0.00,0.00,0.00,18.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,TPA,1630,1634,4.00,0,0.00,0.00,0.00,42.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,TPA,1735,1739,4.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1742,1744,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,1755,1829,34.00,2,0.00,0.00,29.00,0.00,0.00,3.00
9/1/2017 12:00:00 AM,ATL,TPA,1845,1845,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,2000,1959,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,2010,2015,5.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,2120,2116,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,TPA,2215,2222,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,VPS,1001,1008,7.00,0,0.00,2.00,0.00,20.00,0.00,5.00
9/1/2017 12:00:00 AM,ATL,VPS,1245,1258,13.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,VPS,1459,1512,13.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,VPS,1710,1729,19.00,1,0.00,15.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,ATL,VPS,1918,1926,8.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,ATL,VPS,2250,2312,22.00,1,0.00,11.00,0.00,1.00,0.00,11.00
9/1/2017 12:00:00 AM,AUS,FLL,1056,1212,76.00,5,0.00,5.00,0.00,0.00,0.00,52.00
9/1/2017 12:00:00 AM,AUS,FLL,1105,1114,9.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,AUS,FLL,1825,1826,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,AUS,MCO,1449,1521,32.00,2,0.00,27.00,0.00,0.00,0.00,0.00
9/1/2017 12:00:00 AM,AUS,MCO,1555,1630,35.00,2,0.00,20.00,0.00,0.00,0.00,1.00
9/1/2017 12:00:00 AM,AUS,TPA,1510,1510,0.00,0,0.00,0.00,0.00,17.00,0.00,0.00
9/1/2017 12:00:00 AM,BDL,FLL,1015,1026,11.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,FLL,1127,1118,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,FLL,1229,1218,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,FLL,1945,1939,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MCO,0605,0556,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MCO,0800,0754,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MCO,1005,0957,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MCO,1345,1747,242.00,12,0.00,0.00,0.00,0.00,0.00,231.00
9/1/2017 12:00:00 AM,BDL,MCO,1720,1711,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MCO,1930,1925,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,MIA,0600,0637,37.00,2,0.00,37.00,0.00,1.00,0.00,0.00
9/1/2017 12:00:00 AM,BDL,PBI,0825,0820,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,TPA,0610,0606,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BDL,TPA,1227,1214,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BHM,MCO,0650,0649,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BHM,MCO,1310,1314,4.00,0,0.00,0.00,0.00,18.00,0.00,0.00
9/1/2017 12:00:00 AM,BHM,TPA,0745,0742,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BHM,TPA,1635,,,,1.00,,,,,
9/1/2017 12:00:00 AM,BNA,ECP,0740,0747,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,ECP,1915,1941,26.00,1,0.00,0.00,0.00,0.00,0.00,21.00
9/1/2017 12:00:00 AM,BNA,FLL,0650,0649,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,FLL,1030,1029,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,FLL,1715,1931,136.00,9,0.00,0.00,0.00,0.00,0.00,134.00
9/1/2017 12:00:00 AM,BNA,FLL,1915,2008,53.00,3,0.00,0.00,0.00,0.00,0.00,49.00
9/1/2017 12:00:00 AM,BNA,JAX,0735,0737,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,JAX,1015,1010,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,JAX,1705,1855,110.00,7,0.00,46.00,0.00,0.00,0.00,62.00
9/1/2017 12:00:00 AM,BNA,MCO,0815,0813,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,MCO,0855,0848,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,MCO,1145,1141,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,MCO,1755,1837,42.00,2,0.00,23.00,0.00,15.00,0.00,19.00
9/1/2017 12:00:00 AM,BNA,MIA,0605,0602,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,PNS,0740,0742,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,PNS,1920,1940,20.00,1,0.00,0.00,0.00,0.00,0.00,17.00
9/1/2017 12:00:00 AM,BNA,TPA,0600,0557,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,TPA,1400,1407,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BNA,TPA,1630,1744,74.00,4,0.00,0.00,0.00,12.00,0.00,74.00
9/1/2017 12:00:00 AM,BNA,TPA,2000,2006,6.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,0540,0536,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,0700,0654,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,1101,1057,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,1112,1100,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,1213,1202,0.00,-1,0.00,0.00,0.00,21.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,FLL,1650,1651,1.00,0,0.00,1.00,0.00,45.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,FLL,1746,1748,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,FLL,2045,2101,16.00,1,0.00,16.00,0.00,10.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,JAX,0820,0813,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,JAX,1609,1604,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,0611,0605,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,0700,0653,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,0855,0853,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,1102,1058,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,1200,1208,8.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,1200,1329,89.00,5,0.00,89.00,0.00,12.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,MCO,1408,1357,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,1527,1521,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,1803,1816,13.00,0,0.00,7.00,0.00,33.00,0.00,6.00
9/1/2017 12:00:00 AM,BOS,MCO,1931,1945,14.00,0,0.00,14.00,0.00,4.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,MCO,1959,1954,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MCO,2155,2208,13.00,0,0.00,13.00,0.00,13.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,MIA,0600,0557,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MIA,0645,0644,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MIA,1105,1107,2.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MIA,1255,1250,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,MIA,1645,1642,0.00,-1,0.00,0.00,0.00,25.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,MIA,1815,1835,20.00,1,0.00,0.00,0.00,42.00,0.00,20.00
9/1/2017 12:00:00 AM,BOS,PBI,0826,0838,12.00,0,0.00,12.00,0.00,5.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,PBI,1027,1027,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,PBI,1706,1658,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,RSW,1100,1057,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,RSW,1647,1721,34.00,2,0.00,0.00,0.00,54.00,0.00,6.00
9/1/2017 12:00:00 AM,BOS,TPA,0715,0716,1.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,TPA,0755,0816,21.00,1,0.00,21.00,0.00,8.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,TPA,1049,1043,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BOS,TPA,1500,1455,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
9/1/2017 12:00:00 AM,BOS,TPA,2045,2043,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BQN,MCO,1245,1240,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,FLL,1240,1232,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,FLL,1255,1251,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,MCO,0635,0630,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,MCO,0730,0718,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,MCO,0910,0917,7.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BUF,MCO,1640,1658,18.00,1,0.00,0.00,0.00,9.00,0.00,18.00
9/1/2017 12:00:00 AM,BUF,TPA,0750,0749,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0630,0636,6.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0700,0651,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0710,0705,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0755,0754,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0850,0847,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,0955,0955,0.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,1052,1047,0.00,-1,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,1125,1128,3.00,0,0.00,,,,,
9/1/2017 12:00:00 AM,BWI,FLL,1510,1527,17.00,1,0.00,16.00,0.00,19.00,0.00,1.00
9/1/2017 12:00:00 AM,BWI,FLL,1600,1621,21.00,1,0.00,21.00,0.00,6.00,0.00,0.00
