FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2015 12:00:00 AM,ATL,FLL,1835,1834,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,FLL,1850,1857,7.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,FLL,1915,1932,17.00,1,0.00,17.00,0.00,15.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,FLL,2055,2100,5.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,FLL,2155,2156,1.00,0,0.00,0.00,0.00,20.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,FLL,2205,2208,3.00,0,0.00,0.00,0.00,28.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,FLL,2305,2305,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,GNV,0826,0824,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,GNV,1158,1158,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,GNV,1314,1518,124.00,8,0.00,114.00,0.00,6.00,0.00,10.00
10/1/2015 12:00:00 AM,ATL,GNV,1507,1503,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,GNV,1731,1738,7.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,GNV,2210,2215,5.00,0,0.00,0.00,0.00,16.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,JAX,0725,0723,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,0825,0818,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,0835,0832,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,0940,0935,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1040,1038,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1140,1139,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1250,1248,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1355,1348,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1505,1506,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1520,1521,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1635,1634,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1745,1752,7.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,1940,1951,11.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,2055,2055,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,2210,2209,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,JAX,2210,2230,20.00,1,0.00,0.00,0.00,2.00,0.00,20.00
10/1/2015 12:00:00 AM,ATL,JAX,2310,2310,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,0600,0827,147.00,9,0.00,147.00,0.00,7.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,MCO,0655,0653,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,0700,0701,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,0755,0759,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,0855,0854,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,0955,0952,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1055,1056,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1115,1111,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1155,1153,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1225,1218,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1255,1251,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1355,1349,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1415,1410,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1455,1455,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1555,1555,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1600,1759,119.00,7,0.00,14.00,0.00,14.00,0.00,105.00
10/1/2015 12:00:00 AM,ATL,MCO,1630,1632,2.00,0,0.00,0.00,0.00,22.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,MCO,1655,1655,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1755,1800,5.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1845,1838,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,1855,1910,15.00,1,0.00,15.00,0.00,13.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,MCO,2045,2044,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,2155,2150,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,2200,2159,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MCO,2306,2310,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,0625,0621,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,0735,0733,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,0810,0855,45.00,3,0.00,28.00,0.00,0.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,MIA,0859,0915,16.00,1,0.00,16.00,0.00,23.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,MIA,0955,1001,6.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1100,1111,11.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1240,1239,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1340,1339,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1500,1459,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1618,1618,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1620,1616,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1730,1725,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,1909,1907,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,2045,2044,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MIA,2210,2203,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MLB,0908,0907,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MLB,1215,1212,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MLB,1536,1531,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,MLB,2111,2118,7.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,0833,0859,26.00,1,0.00,5.00,0.00,0.00,0.00,15.00
10/1/2015 12:00:00 AM,ATL,PBI,0940,0940,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1010,1003,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1116,1111,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1220,1220,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1355,1352,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1505,1507,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1631,1627,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1746,1743,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,1917,1916,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,2105,2103,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PBI,2210,2229,19.00,1,0.00,0.00,0.00,2.00,0.00,19.00
10/1/2015 12:00:00 AM,ATL,PBI,2305,2303,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,0839,0838,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,1100,1057,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,1340,1341,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,1506,1528,22.00,1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,1741,1747,6.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,PNS,2025,2030,5.00,0,0.00,0.00,0.00,49.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,PNS,2226,2226,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,0710,0726,16.00,1,0.00,16.00,0.00,0.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,RSW,0810,0808,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,0946,0943,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1010,1007,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1102,1106,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1358,1354,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1510,1514,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1656,1652,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,1918,1916,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,2157,2207,10.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,RSW,2210,2216,6.00,0,0.00,6.00,0.00,11.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,SRQ,0908,0911,3.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,SRQ,1136,1133,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,SRQ,1415,1415,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,SRQ,1611,1610,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,SRQ,1917,1917,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,SRQ,2139,2150,11.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,0918,0939,21.00,1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,1131,1139,8.00,0,0.00,8.00,0.00,7.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,TLH,1339,1346,7.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,1615,1625,10.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,1816,1815,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,2008,2008,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TLH,2206,2206,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,0735,0733,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,0825,0823,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,0825,0824,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,0930,0929,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1025,1023,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1105,1123,18.00,1,0.00,7.00,0.00,0.00,0.00,10.00
10/1/2015 12:00:00 AM,ATL,TPA,1135,1131,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1140,1140,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1225,1226,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1330,1332,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1405,1611,126.00,8,0.00,126.00,0.00,3.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,TPA,1420,1424,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1535,1534,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1545,1557,12.00,0,0.00,12.00,0.00,18.00,0.00,0.00
10/1/2015 12:00:00 AM,ATL,TPA,1630,1632,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1730,1734,4.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1750,1753,3.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,1905,1902,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,TPA,2040,2110,30.00,2,0.00,10.00,0.00,0.00,0.00,16.00
10/1/2015 12:00:00 AM,ATL,TPA,2045,2054,9.00,0,0.00,0.00,0.00,7.00,0.00,9.00
10/1/2015 12:00:00 AM,ATL,TPA,2150,2210,20.00,1,0.00,8.00,0.00,3.00,0.00,12.00
10/1/2015 12:00:00 AM,ATL,TPA,2310,2308,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,0834,0842,8.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,1133,1128,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,1345,1346,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,1527,1540,13.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,1653,1708,15.00,1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,1930,1929,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,ATL,VPS,2216,2215,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,FLL,1050,1047,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,FLL,1105,1105,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,MCO,1245,1244,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,MCO,1632,1626,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,MIA,0600,0601,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,AUS,TPA,1155,1157,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,FLL,0804,0756,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,FLL,1320,1320,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,MCO,0730,0725,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,MCO,1005,0952,0.00,-1,0.00,0.00,0.00,26.00,0.00,0.00
10/1/2015 12:00:00 AM,BDL,MCO,1455,1455,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,MCO,1814,1809,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
10/1/2015 12:00:00 AM,BDL,MIA,0645,0643,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BDL,PBI,1714,1713,0.00,-1,0.00,0.00,0.00,43.00,0.00,0.00
10/1/2015 12:00:00 AM,BDL,RSW,1555,1601,6.00,0,0.00,6.00,0.00,10.00,0.00,0.00
10/1/2015 12:00:00 AM,BDL,TPA,1105,1107,2.00,0,0.00,2.00,0.00,16.00,0.00,0.00
10/1/2015 12:00:00 AM,BDL,TPA,1235,1237,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BHM,MCO,1055,1108,13.00,0,0.00,0.00,0.00,2.00,0.00,13.00
10/1/2015 12:00:00 AM,BHM,MCO,1800,1800,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BHM,MIA,0540,0535,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BHM,TPA,0955,0953,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BHM,TPA,1515,1512,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,ECP,0805,0803,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,ECP,1915,1916,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,FLL,0805,0811,6.00,0,0.00,0.00,0.00,12.00,0.00,6.00
10/1/2015 12:00:00 AM,BNA,FLL,1855,1911,16.00,1,0.00,5.00,0.00,12.00,0.00,11.00
10/1/2015 12:00:00 AM,BNA,JAX,1125,1125,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,JAX,1620,1618,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,JAX,1855,1909,14.00,0,0.00,14.00,0.00,14.00,0.00,0.00
10/1/2015 12:00:00 AM,BNA,MCO,0805,0805,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,MCO,1340,1435,55.00,3,0.00,6.00,0.00,4.00,0.00,49.00
10/1/2015 12:00:00 AM,BNA,MCO,1945,2022,37.00,2,0.00,6.00,0.00,5.00,0.00,31.00
10/1/2015 12:00:00 AM,BNA,MIA,1245,1248,3.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,PNS,0950,0947,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,PNS,2025,2036,11.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,TPA,0805,0804,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,TPA,1330,1326,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BNA,TPA,1900,1902,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,FLL,0850,0847,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,FLL,1115,1112,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,FLL,1408,1435,27.00,1,0.00,19.00,0.00,15.00,0.00,8.00
10/1/2015 12:00:00 AM,BOS,FLL,1738,1953,135.00,9,0.00,13.00,0.00,137.00,0.00,0.00
10/1/2015 12:00:00 AM,BOS,FLL,1918,1927,9.00,0,0.00,9.00,0.00,6.00,0.00,0.00
10/1/2015 12:00:00 AM,BOS,JAX,0830,0824,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,JAX,1543,1541,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MCO,0635,0634,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MCO,0730,0743,13.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MCO,0750,0746,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MCO,1100,1054,0.00,-1,0.00,0.00,0.00,16.00,0.00,0.00
10/1/2015 12:00:00 AM,BOS,MCO,1450,1446,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MCO,1652,1739,47.00,3,0.00,47.00,0.00,25.00,0.00,0.00
10/1/2015 12:00:00 AM,BOS,MCO,1920,2005,45.00,3,0.00,12.00,0.00,9.00,0.00,33.00
10/1/2015 12:00:00 AM,BOS,MIA,0500,0500,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MIA,0755,0753,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MIA,1105,1104,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MIA,1355,1349,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MIA,1700,1657,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,MIA,1850,1850,0.00,0,0.00,0.00,0.00,34.00,0.00,0.00
10/1/2015 12:00:00 AM,BOS,PBI,0814,0808,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,PBI,1050,1048,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,PBI,2006,2048,42.00,2,0.00,8.00,0.00,0.00,0.00,30.00
10/1/2015 12:00:00 AM,BOS,RSW,0650,0646,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,RSW,1145,1142,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,RSW,1400,1359,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,RSW,1935,1933,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,SRQ,1046,1044,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,TPA,0725,0725,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,TPA,1235,1238,3.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BOS,TPA,1656,1652,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BQN,MCO,1255,1324,29.00,1,0.00,0.00,0.00,1.00,0.00,29.00
10/1/2015 12:00:00 AM,BUF,FLL,0525,0524,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BUF,MCO,0800,0802,2.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BUF,MCO,0818,0810,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BUF,MCO,2005,2001,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BUF,TPA,0630,0630,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,0615,0613,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
10/1/2015 12:00:00 AM,BWI,FLL,0645,0645,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,0840,0836,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,0945,0943,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,1150,1150,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,1325,1323,0.00,-1,0.00,0.00,0.00,37.00,0.00,0.00
10/1/2015 12:00:00 AM,BWI,FLL,1530,1559,29.00,1,0.00,13.00,0.00,3.00,0.00,16.00
10/1/2015 12:00:00 AM,BWI,FLL,1645,1648,3.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,1815,1816,1.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,2013,2011,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,FLL,2115,2135,20.00,1,0.00,9.00,0.00,0.00,0.00,8.00
10/1/2015 12:00:00 AM,BWI,JAX,0905,0948,43.00,2,0.00,16.00,0.00,8.00,0.00,27.00
10/1/2015 12:00:00 AM,BWI,JAX,1655,1730,35.00,2,0.00,9.00,0.00,3.00,0.00,26.00
10/1/2015 12:00:00 AM,BWI,JAX,2015,2036,21.00,1,0.00,17.00,0.00,9.00,0.00,4.00
10/1/2015 12:00:00 AM,BWI,MCO,0625,0624,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,MCO,0845,0845,0.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,MCO,1035,1031,0.00,-1,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,MCO,1620,1659,39.00,2,0.00,36.00,0.00,0.00,0.00,0.00
10/1/2015 12:00:00 AM,BWI,MCO,1820,1829,9.00,0,0.00,,,,,
10/1/2015 12:00:00 AM,BWI,MCO,1945,2018,33.00,2,0.00,0.00,0.00,11.00,0.00,33.00
10/1/2015 12:00:00 AM,BWI,MCO,2050,2116,26.00,1,0.00,0.00,0.00,8.00,0.00,21.00
