FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2018 12:00:00 AM,ATL,HPN,1835,1930,55.00,3,0.00,54.00,0.00,0.00,0.00,0.00
5/1/2018 12:00:00 AM,ATL,HPN,2043,2037,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,0812,0810,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1025,1024,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1140,1145,5.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1206,1205,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1340,1342,2.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1505,1505,0.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1715,1711,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1819,1831,12.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,1919,1918,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,JFK,2141,2139,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0530,0528,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0600,0558,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0615,0608,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0645,0641,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0652,0655,3.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0730,0727,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0830,0824,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0840,0837,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0930,0926,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,0932,0925,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1030,1027,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1130,1124,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1210,1209,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1230,1229,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1255,1247,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1330,1325,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1430,1425,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1500,1452,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1530,1529,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1530,1529,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1630,1628,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1730,1728,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1815,1811,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1830,1824,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1930,1929,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,1935,2015,40.00,2,0.00,14.00,0.00,0.00,0.00,15.00
5/1/2018 12:00:00 AM,ATL,LGA,1959,1950,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,LGA,2130,2127,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,ROC,0919,0912,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,ROC,1506,1502,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,ROC,2136,2135,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,SYR,0905,0902,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,SYR,1457,1451,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,ATL,SYR,2115,2111,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,0545,0534,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,0800,0755,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,0900,0852,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,1253,1238,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,1330,1328,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,AUS,JFK,1729,1723,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGM,DTW,0600,0550,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGM,DTW,1245,1235,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGM,DTW,1742,1737,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGR,JFK,0600,0555,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGR,LGA,0755,1547,472.00,12,0.00,402.00,0.00,0.00,0.00,57.00
5/1/2018 12:00:00 AM,BGR,LGA,1255,1249,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BGR,LGA,1635,1629,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BHM,LGA,0620,0617,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BHM,LGA,1634,1628,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,JFK,0755,0752,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,JFK,1047,1046,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,JFK,1105,1101,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,JFK,1406,1400,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,0630,0623,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,0630,0625,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,0655,0649,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,0834,0823,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,0906,0901,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1000,0957,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1055,1051,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1230,1226,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1237,1225,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1535,1524,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1600,1554,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1640,1637,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1820,1813,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BNA,LGA,1855,1851,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,BUF,0738,0807,29.00,1,0.00,0.00,0.00,1.00,0.00,23.00
5/1/2018 12:00:00 AM,BOS,BUF,0904,0858,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,BUF,1009,1022,13.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,BUF,1212,1238,26.00,1,0.00,19.00,0.00,0.00,0.00,4.00
5/1/2018 12:00:00 AM,BOS,BUF,1400,1349,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,BUF,1759,1757,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,BUF,1910,1933,23.00,1,0.00,0.00,0.00,0.00,0.00,22.00
5/1/2018 12:00:00 AM,BOS,BUF,2106,2107,1.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0530,0521,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0600,0554,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0700,0650,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0705,0659,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0816,0820,4.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0900,0859,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,0940,0930,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1049,1048,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1105,1058,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1149,1142,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1210,1201,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1320,1327,7.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1440,1428,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1500,1508,8.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1503,1501,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1710,1706,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,1830,1912,42.00,2,0.00,7.00,0.00,0.00,0.00,21.00
5/1/2018 12:00:00 AM,BOS,JFK,1935,1935,,,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,2054,2107,13.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,JFK,2259,2302,3.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0600,0554,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0600,0556,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0630,0629,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0630,0629,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0640,0629,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0700,0653,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0700,0730,30.00,2,0.00,16.00,0.00,0.00,0.00,0.00
5/1/2018 12:00:00 AM,BOS,LGA,0730,0732,2.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0800,0753,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0800,0753,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0840,0835,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0900,0853,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,0900,0928,28.00,1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1000,0948,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1000,0954,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1100,1048,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1100,1056,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1137,1122,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1200,1152,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1200,1154,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1300,1255,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1300,1256,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1400,1356,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1400,1407,7.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1500,1451,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1500,1547,47.00,3,0.00,36.00,0.00,0.00,0.00,0.00
5/1/2018 12:00:00 AM,BOS,LGA,1510,1506,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1600,1559,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1600,1700,60.00,4,0.00,41.00,0.00,0.00,0.00,0.00
5/1/2018 12:00:00 AM,BOS,LGA,1700,1654,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1700,1657,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1710,1713,3.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1800,1752,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1800,1755,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1900,1853,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1900,1923,23.00,1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,1940,1931,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,LGA,2000,1954,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BOS,ROC,0810,0809,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
5/1/2018 12:00:00 AM,BOS,ROC,1150,1205,15.00,1,0.00,13.00,0.00,12.00,0.00,2.00
5/1/2018 12:00:00 AM,BOS,ROC,1530,1552,22.00,1,0.00,7.00,0.00,0.00,0.00,8.00
5/1/2018 12:00:00 AM,BOS,SYR,1907,1928,21.00,1,0.00,3.00,0.00,0.00,0.00,14.00
5/1/2018 12:00:00 AM,BOS,SYR,2215,2212,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BQN,JFK,0502,0457,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,JFK,0530,0520,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,JFK,0555,0544,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,JFK,0922,0916,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,JFK,1320,1320,,,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,JFK,1430,1418,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,LGA,0700,0650,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,LGA,1225,1230,5.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BTV,LGA,1630,1623,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ATL,0605,0603,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ATL,1056,1056,0.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ATL,1309,1303,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ATL,1636,1626,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ATL,1859,1851,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,0636,0628,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,0655,0654,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,0948,1003,15.00,1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,1150,1137,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,1221,1216,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BOS,1420,1451,31.00,2,0.00,9.00,0.00,0.00,0.00,11.00
5/1/2018 12:00:00 AM,BUF,BOS,1700,1744,44.00,2,0.00,0.00,0.00,46.00,0.00,0.00
5/1/2018 12:00:00 AM,BUF,BOS,2008,1958,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,0600,0555,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,0710,0705,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,0950,0945,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,1130,1125,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,1640,1632,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,BWI,1815,1813,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,CLT,0650,0643,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,CLT,1143,1141,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,DCA,1738,1732,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,DTW,0615,0609,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,DTW,0901,0854,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,DTW,1535,1613,38.00,2,0.00,19.00,0.00,0.00,0.00,3.00
5/1/2018 12:00:00 AM,BUF,DTW,1744,1740,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,EWR,0630,0620,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,EWR,1450,1448,0.00,-1,0.00,0.00,0.00,18.00,0.00,0.00
5/1/2018 12:00:00 AM,BUF,EWR,1930,1930,0.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,FLL,0525,0520,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,FLL,0730,0723,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,IAD,0615,0608,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,IAD,1040,1029,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,0530,0515,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,0550,0544,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,0801,0750,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,0910,0905,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,1240,1236,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,1257,1248,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,1425,1416,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,1715,1736,21.00,1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,1836,1832,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,JFK,2046,2041,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LAS,0615,0610,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LAS,1720,1720,0.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LGA,0600,0552,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LGA,0803,0754,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LGA,1100,1050,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LGA,1515,1505,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,LGA,1750,1754,4.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MCO,0510,0505,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MCO,1250,1249,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MCO,1417,1414,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MCO,1545,1719,94.00,6,0.00,0.00,0.00,0.00,0.00,79.00
5/1/2018 12:00:00 AM,BUF,MCO,1845,1838,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MDW,0530,0523,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MDW,1225,1229,4.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,MDW,1740,1805,25.00,1,0.00,2.00,0.00,0.00,0.00,21.00
5/1/2018 12:00:00 AM,BUF,MSP,0640,0637,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,0532,0524,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,0600,0555,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1110,1107,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1147,1206,19.00,1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1335,1328,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1514,1502,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1725,1721,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,ORD,1800,1751,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,PHL,0601,0551,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,PHX,1910,1911,1.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,TPA,0645,0639,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,TPA,1210,1208,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUF,TPA,1435,1431,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BUR,JFK,2139,2125,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,ALB,0905,0903,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,ALB,1100,1058,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,ALB,1240,1239,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,ALB,1440,1647,127.00,8,0.00,127.00,0.00,1.00,0.00,0.00
5/1/2018 12:00:00 AM,BWI,ALB,1610,1615,5.00,0,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,ALB,2255,2254,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,BUF,1050,1044,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,BUF,1255,1250,0.00,-1,0.00,,,,,
5/1/2018 12:00:00 AM,BWI,BUF,1600,1626,26.00,1,0.00,15.00,0.00,0.00,0.00,8.00
