FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2016 12:00:00 AM,ATL,LGA,1145,1200,15.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,LGA,1230,1227,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,LGA,1245,1258,13.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,LGA,1345,1509,84.00,5,0.00,84.00,0.00,2.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,1445,1447,2.00,0,0.00,0.00,0.00,47.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,1545,1601,16.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,LGA,1645,1702,17.00,1,0.00,0.00,0.00,18.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,1735,1813,38.00,2,0.00,20.00,0.00,0.00,0.00,14.00
5/1/2016 12:00:00 AM,ATL,LGA,1745,1813,28.00,1,0.00,0.00,0.00,22.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,1845,1914,29.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,LGA,1945,2043,58.00,3,0.00,0.00,0.00,68.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,2035,2125,50.00,3,0.00,50.00,0.00,2.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,2045,2139,54.00,3,0.00,0.00,23.00,39.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,LGA,2125,2224,59.00,3,0.00,24.00,18.00,8.00,0.00,17.00
5/1/2016 12:00:00 AM,ATL,ROC,0915,0911,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,ROC,1509,1506,0.00,-1,0.00,0.00,0.00,53.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,ROC,2116,2240,84.00,5,0.00,0.00,5.00,0.00,0.00,59.00
5/1/2016 12:00:00 AM,ATL,SYR,0906,0905,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,ATL,SYR,1454,1527,33.00,2,0.00,33.00,0.00,45.00,0.00,0.00
5/1/2016 12:00:00 AM,ATL,SYR,2140,2319,99.00,6,0.00,53.00,25.00,0.00,0.00,5.00
5/1/2016 12:00:00 AM,AUS,JFK,0600,0550,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,AUS,JFK,0810,0817,7.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,AUS,JFK,0915,0915,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,AUS,JFK,1254,1323,29.00,1,0.00,2.00,0.00,24.00,0.00,0.00
5/1/2016 12:00:00 AM,AUS,JFK,1423,1429,6.00,0,0.00,6.00,0.00,32.00,0.00,0.00
5/1/2016 12:00:00 AM,BGM,DTW,0555,0545,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BGM,DTW,1230,1220,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BGM,DTW,1748,1746,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BHM,LGA,0737,0735,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BHM,LGA,1635,,,,1.00,,,,,
5/1/2016 12:00:00 AM,BNA,LGA,0820,0817,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BNA,LGA,1015,1019,4.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BNA,LGA,1510,1511,1.00,0,0.00,0.00,0.00,23.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,BUF,0630,0624,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,BUF,1050,1052,2.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,0540,0539,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,0600,0553,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,0905,0858,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,0935,0941,6.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,1035,1031,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,1330,1329,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,1338,1346,8.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,JFK,1801,1928,87.00,5,0.00,0.00,0.00,81.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,JFK,1839,1924,45.00,3,0.00,0.00,0.00,55.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,JFK,1936,2010,34.00,2,0.00,0.00,0.00,32.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,JFK,1950,2040,50.00,3,0.00,0.00,0.00,38.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,LGA,1000,1013,13.00,0,0.00,13.00,0.00,6.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,LGA,1100,1056,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1100,1100,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1200,1158,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1300,1301,1.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1400,1358,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1600,1557,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
5/1/2016 12:00:00 AM,BOS,LGA,1700,1657,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BOS,LGA,1800,1755,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BQN,JFK,0504,0454,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BTV,JFK,0545,,,,1.00,,,,,
5/1/2016 12:00:00 AM,BTV,JFK,1113,1105,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BTV,JFK,1458,1519,21.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,BTV,LGA,0700,0652,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ATL,0600,0559,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ATL,1057,1053,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ATL,1302,1302,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ATL,1615,1611,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ATL,1910,1954,44.00,2,0.00,7.00,0.00,3.00,0.00,37.00
5/1/2016 12:00:00 AM,BUF,BOS,0725,0717,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BOS,1300,1303,3.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BWI,0555,0549,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BWI,0800,0755,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BWI,0940,0937,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BWI,1420,1452,32.00,2,0.00,2.00,0.00,0.00,0.00,26.00
5/1/2016 12:00:00 AM,BUF,BWI,1600,1600,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,BWI,1805,1803,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,CLT,0615,0648,33.00,2,0.00,27.00,0.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,BUF,CLT,0819,0831,12.00,0,0.00,0.00,12.00,9.00,0.00,0.00
5/1/2016 12:00:00 AM,BUF,CLT,1145,1155,10.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,DTW,0640,0634,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,DTW,1158,1652,294.00,12,0.00,288.00,0.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,BUF,DTW,1535,1535,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,DTW,1735,2054,199.00,12,0.00,1.00,0.00,0.00,0.00,196.00
5/1/2016 12:00:00 AM,BUF,EWR,0607,0602,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,EWR,1014,1008,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,FLL,1315,1311,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,JFK,0545,0537,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,JFK,0555,0639,44.00,2,0.00,43.00,0.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,BUF,JFK,0840,0832,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,JFK,1026,1014,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,JFK,1642,1637,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,JFK,1901,1950,49.00,3,0.00,0.00,0.00,9.00,0.00,32.00
5/1/2016 12:00:00 AM,BUF,JFK,2055,2115,20.00,1,0.00,0.00,0.00,7.00,0.00,9.00
5/1/2016 12:00:00 AM,BUF,LAS,0710,0707,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,LAS,1705,1707,2.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MCO,0715,0714,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MCO,0800,0754,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MCO,1000,0952,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MCO,1511,1635,84.00,5,0.00,6.00,0.00,0.00,0.00,70.00
5/1/2016 12:00:00 AM,BUF,MCO,1535,1537,2.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MCO,2055,2051,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MDW,1155,1148,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,MDW,1800,1753,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ORD,0600,0554,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ORD,1044,1043,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,ORD,1730,1719,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,PHX,1215,1210,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BUF,TPA,1405,1405,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BUR,JFK,2141,2242,61.00,4,0.00,3.00,0.00,0.00,0.00,37.00
5/1/2016 12:00:00 AM,BWI,ALB,0950,0946,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ALB,1200,1218,18.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ALB,1355,1355,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ALB,1530,1525,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ALB,1650,1739,49.00,3,0.00,29.00,0.00,0.00,0.00,16.00
5/1/2016 12:00:00 AM,BWI,ALB,2225,2221,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,BUF,0705,0746,41.00,2,0.00,41.00,0.00,9.00,0.00,0.00
5/1/2016 12:00:00 AM,BWI,BUF,1015,1022,7.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,BUF,1240,1314,34.00,2,0.00,4.00,0.00,0.00,0.00,26.00
5/1/2016 12:00:00 AM,BWI,BUF,1915,1916,1.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,BUF,2220,2234,14.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ISP,1015,1037,22.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ISP,1525,1520,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ISP,1710,1910,120.00,8,0.00,120.00,0.00,7.00,0.00,0.00
5/1/2016 12:00:00 AM,BWI,ISP,2045,2041,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ISP,2245,2242,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ROC,1150,1216,26.00,1,0.00,20.00,0.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,BWI,ROC,1540,1547,7.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,BWI,ROC,2240,2246,6.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CAE,LGA,1657,1650,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CHS,JFK,0953,0959,6.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CHS,JFK,1100,1103,3.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CHS,JFK,1625,1909,164.00,10,0.00,5.00,0.00,27.00,0.00,129.00
5/1/2016 12:00:00 AM,CHS,JFK,1842,2018,96.00,6,0.00,0.00,0.00,68.00,0.00,11.00
5/1/2016 12:00:00 AM,CHS,JFK,2014,2038,24.00,1,0.00,0.00,0.00,17.00,0.00,0.00
5/1/2016 12:00:00 AM,CLE,LGA,1030,1030,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CLE,LGA,1058,1056,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLE,LGA,1818,1927,69.00,4,0.00,0.00,0.00,54.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,ALB,1155,1151,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,ALB,1625,1642,17.00,1,0.00,0.00,0.00,0.00,0.00,15.00
5/1/2016 12:00:00 AM,CLT,ALB,2215,0033,138.00,9,0.00,55.00,0.00,0.00,0.00,59.00
5/1/2016 12:00:00 AM,CLT,BUF,0920,0935,15.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,BUF,2015,2214,119.00,7,0.00,0.00,112.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,BUF,2225,0034,129.00,8,0.00,0.00,13.00,0.00,0.00,101.00
5/1/2016 12:00:00 AM,CLT,JFK,0914,0944,30.00,2,0.00,30.00,0.00,1.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,JFK,1319,1400,41.00,2,0.00,0.00,0.00,16.00,0.00,12.00
5/1/2016 12:00:00 AM,CLT,JFK,1424,1635,131.00,8,0.00,108.00,0.00,0.00,0.00,14.00
5/1/2016 12:00:00 AM,CLT,JFK,1959,2124,85.00,5,0.00,0.00,77.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,JFK,2000,2129,89.00,5,0.00,0.00,81.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,JFK,2210,2311,61.00,4,0.00,0.00,32.00,0.00,0.00,20.00
5/1/2016 12:00:00 AM,CLT,LGA,0759,0806,7.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,LGA,0955,1009,14.00,0,0.00,8.00,0.00,29.00,0.00,6.00
5/1/2016 12:00:00 AM,CLT,LGA,1145,1224,39.00,2,0.00,0.00,0.00,34.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,LGA,1200,1155,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,LGA,1312,1447,95.00,6,0.00,30.00,0.00,0.00,0.00,61.00
5/1/2016 12:00:00 AM,CLT,LGA,1426,1446,20.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,LGA,1600,1556,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,LGA,1610,1628,18.00,1,0.00,18.00,0.00,1.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,LGA,1840,1838,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,LGA,2040,2223,103.00,6,0.00,0.00,95.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,CLT,LGA,2204,,,,1.00,,,,,
5/1/2016 12:00:00 AM,CLT,ROC,1435,1434,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,ROC,2216,0032,136.00,9,0.00,0.00,9.00,0.00,0.00,110.00
5/1/2016 12:00:00 AM,CLT,SYR,1620,1630,10.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,CLT,SYR,2220,0054,154.00,10,0.00,57.00,0.00,0.00,0.00,86.00
5/1/2016 12:00:00 AM,DAB,JFK,1611,1607,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
5/1/2016 12:00:00 AM,DAL,LGA,1045,1045,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DAL,LGA,1110,1108,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DAL,LGA,1325,1328,3.00,0,0.00,0.00,0.00,20.00,0.00,0.00
5/1/2016 12:00:00 AM,DAL,LGA,1330,1356,26.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,DAL,LGA,1625,1645,20.00,1,0.00,0.00,0.00,20.00,0.00,0.00
5/1/2016 12:00:00 AM,DAL,LGA,1805,1857,52.00,3,0.00,0.00,0.00,31.00,0.00,3.00
5/1/2016 12:00:00 AM,DCA,JFK,0600,0558,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,JFK,1725,1825,60.00,4,0.00,0.00,0.00,14.00,0.00,25.00
5/1/2016 12:00:00 AM,DCA,LGA,0900,0856,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1130,1204,34.00,2,0.00,8.00,0.00,4.00,0.00,26.00
5/1/2016 12:00:00 AM,DCA,LGA,1300,1311,11.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1400,1426,26.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1500,1511,11.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1600,1553,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1700,1743,43.00,2,0.00,15.00,0.00,0.00,0.00,3.00
5/1/2016 12:00:00 AM,DCA,LGA,1800,1836,36.00,2,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,1900,1949,49.00,3,0.00,,,,,
5/1/2016 12:00:00 AM,DCA,LGA,2200,2321,81.00,5,0.00,0.00,0.00,0.00,0.00,72.00
5/1/2016 12:00:00 AM,DEN,JFK,1244,1247,3.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,JFK,2350,2353,3.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,JFK,2359,0037,38.00,2,0.00,7.00,0.00,0.00,0.00,28.00
5/1/2016 12:00:00 AM,DEN,LGA,0809,0810,1.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1009,1010,1.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1024,1024,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1025,1027,2.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1113,1112,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1237,1243,6.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DEN,LGA,1600,1627,27.00,1,0.00,3.00,0.00,0.00,0.00,24.00
5/1/2016 12:00:00 AM,DEN,LGA,1610,1702,52.00,3,0.00,0.00,0.00,24.00,0.00,0.00
5/1/2016 12:00:00 AM,DEN,LGA,1615,1733,78.00,5,0.00,78.00,0.00,1.00,0.00,0.00
5/1/2016 12:00:00 AM,DEN,LGA,1739,1746,7.00,0,0.00,1.00,0.00,11.00,0.00,6.00
5/1/2016 12:00:00 AM,DEN,LGA,1740,1806,26.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,JFK,1150,1202,12.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,0640,0712,32.00,2,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,0730,0728,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,0739,0736,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,0935,0927,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,1040,1040,0.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,1200,1207,7.00,0,0.00,7.00,0.00,9.00,0.00,0.00
5/1/2016 12:00:00 AM,DFW,LGA,1310,1309,0.00,-1,0.00,0.00,0.00,16.00,0.00,0.00
5/1/2016 12:00:00 AM,DFW,LGA,1430,1425,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,1520,1521,1.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,1640,1743,63.00,4,0.00,41.00,0.00,0.00,0.00,0.00
5/1/2016 12:00:00 AM,DFW,LGA,1700,1720,20.00,1,0.00,0.00,0.00,38.00,0.00,0.00
5/1/2016 12:00:00 AM,DFW,LGA,1820,1840,20.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,DFW,LGA,1925,1927,2.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,ALB,1027,1025,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,ALB,1440,1444,4.00,0,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,ALB,2210,2225,15.00,1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,BGM,1015,1013,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,BGM,1558,1554,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,BGM,2150,2149,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,BUF,1019,1016,0.00,-1,0.00,,,,,
5/1/2016 12:00:00 AM,DTW,BUF,1345,1342,0.00,-1,0.00,,,,,
