FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2016 12:00:00 AM,ATL,LGA,1145,1142,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1230,1230,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1245,1307,22.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1345,1421,36.00,2,0.00,15.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,LGA,1445,1455,10.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1545,1544,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1645,1642,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,1735,1800,25.00,1,0.00,10.00,0.00,7.00,0.00,15.00
6/1/2016 12:00:00 AM,ATL,LGA,1745,1826,41.00,2,0.00,17.00,0.00,34.00,0.00,24.00
6/1/2016 12:00:00 AM,ATL,LGA,1845,1841,0.00,-1,0.00,0.00,0.00,40.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,LGA,1945,2022,37.00,2,0.00,14.00,0.00,0.00,0.00,15.00
6/1/2016 12:00:00 AM,ATL,LGA,2035,2037,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,LGA,2125,2124,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,ROC,0915,0913,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,ROC,1509,1550,41.00,2,0.00,32.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,ROC,2116,2118,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,SYR,0906,0904,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,SYR,1454,1451,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,SYR,2140,2220,40.00,2,0.00,0.00,0.00,16.00,0.00,9.00
6/1/2016 12:00:00 AM,AUS,JFK,0600,0601,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,JFK,0810,0815,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,JFK,0910,0932,22.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,JFK,1254,1250,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,JFK,1553,1628,35.00,2,0.00,8.00,0.00,0.00,0.00,19.00
6/1/2016 12:00:00 AM,BGM,DTW,0555,0547,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BGM,DTW,1230,1221,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BGM,DTW,1748,1737,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BGR,LGA,0552,0543,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BHM,LGA,0615,0611,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BHM,LGA,1635,1627,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BNA,LGA,0650,0648,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BNA,LGA,1015,1039,24.00,1,0.00,5.00,0.00,1.00,0.00,19.00
6/1/2016 12:00:00 AM,BNA,LGA,1510,1531,21.00,1,0.00,0.00,15.00,1.00,0.00,6.00
6/1/2016 12:00:00 AM,BOS,BUF,0700,0650,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,BUF,1055,1051,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,BUF,1510,1504,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,BUF,1740,1732,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,BUF,2010,2026,16.00,1,0.00,16.00,0.00,54.00,0.00,0.00
6/1/2016 12:00:00 AM,BOS,JFK,0545,0540,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,0600,0555,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,0600,0603,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,0739,0739,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,0905,0901,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,0910,0904,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1140,1135,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1330,1325,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1434,1427,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1725,1719,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1745,1739,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1925,1913,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,JFK,1937,1937,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0600,0559,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0630,0626,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0630,0628,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0700,0652,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0700,0657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0800,0759,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0900,0853,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,0900,0858,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1000,0953,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1100,1052,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1100,1057,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1200,1156,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1300,1254,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1300,1301,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1400,1352,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1500,1452,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1500,1457,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1600,1552,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1700,1653,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1700,1657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1800,1754,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1900,1854,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,LGA,1900,1859,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BQN,JFK,0500,0454,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BTV,JFK,0545,0539,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BTV,JFK,1104,1051,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BTV,JFK,1450,1443,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BTV,LGA,0551,0551,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ATL,0600,0601,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ATL,1057,1057,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ATL,1302,1302,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ATL,1615,1611,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
6/1/2016 12:00:00 AM,BUF,ATL,1910,2014,64.00,4,0.00,0.00,0.00,0.00,0.00,46.00
6/1/2016 12:00:00 AM,BUF,BOS,0739,0731,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BOS,0910,0900,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BOS,1300,1248,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BOS,1715,1706,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BOS,1950,1940,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,0555,0549,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,0800,0755,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,0940,0933,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,1420,1416,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,1600,1559,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,BWI,1805,1808,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,CLT,0615,0608,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,CLT,0819,0816,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,CLT,1135,1213,38.00,2,0.00,38.00,0.00,1.00,0.00,0.00
6/1/2016 12:00:00 AM,BUF,CLT,1905,2008,63.00,4,0.00,0.00,0.00,0.00,0.00,47.00
6/1/2016 12:00:00 AM,BUF,DTW,0640,0636,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,DTW,1535,1531,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,DTW,1735,1730,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,0605,0558,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1035,1032,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1233,1224,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1500,1454,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,2005,1954,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,FLL,1315,1311,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,0540,0531,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,0555,0550,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,0837,0826,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,1008,0954,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,1429,1418,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,1630,1622,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,1845,1835,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,JFK,2055,2044,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,LAS,0710,0710,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,LAS,1705,1704,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,LGA,0600,0557,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MCO,0640,0638,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MCO,1000,0957,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MCO,1230,1223,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MCO,1535,1532,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MCO,2055,2050,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MDW,0615,0606,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MDW,1230,1245,15.00,1,0.00,0.00,0.00,6.00,0.00,15.00
6/1/2016 12:00:00 AM,BUF,MDW,1800,1756,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,MSP,0700,0657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ORD,0555,0550,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ORD,1358,1402,4.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,ORD,1728,1752,24.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,PHX,1205,1203,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,TPA,0530,0525,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,TPA,1405,1406,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BUR,JFK,2135,2137,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,1005,0958,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,1200,1210,10.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,1355,1351,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,1530,1526,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,1650,1650,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ALB,2225,2251,26.00,1,0.00,0.00,0.00,0.00,0.00,20.00
6/1/2016 12:00:00 AM,BWI,BUF,0620,0616,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,BUF,0750,0741,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,BUF,1015,1010,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,BUF,1240,1240,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,BUF,1915,1918,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,BUF,2220,2232,12.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ISP,1015,1013,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ISP,1525,1534,9.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ISP,1710,1719,9.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ISP,2045,2059,14.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ISP,2245,2247,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ROC,1150,1233,43.00,2,0.00,33.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,BWI,ROC,1540,1536,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BWI,ROC,2240,2248,8.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CAE,LGA,0703,0656,0.00,-1,0.00,0.00,0.00,27.00,0.00,0.00
6/1/2016 12:00:00 AM,CAE,LGA,1642,1646,4.00,0,0.00,4.00,0.00,16.00,0.00,0.00
6/1/2016 12:00:00 AM,CHO,LGA,0635,0635,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,JFK,1050,1100,10.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,JFK,1100,1101,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,JFK,1631,1629,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,JFK,1739,1805,26.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,LGA,1240,1238,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,LGA,0650,0646,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,LGA,0856,0848,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,LGA,1102,1050,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,LGA,1330,1324,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
6/1/2016 12:00:00 AM,CLE,LGA,1811,1806,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,ALB,1155,1151,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,ALB,1624,1637,13.00,0,0.00,0.00,0.00,19.00,0.00,13.00
6/1/2016 12:00:00 AM,CLT,ALB,2215,2316,61.00,4,0.00,53.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,CLT,BUF,0910,0915,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,BUF,1629,1756,87.00,5,0.00,0.00,0.00,0.00,2.00,80.00
6/1/2016 12:00:00 AM,CLT,BUF,2015,2014,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,BUF,2225,2224,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,0730,0736,6.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,0906,0929,23.00,1,0.00,23.00,0.00,4.00,0.00,0.00
6/1/2016 12:00:00 AM,CLT,JFK,1040,1052,12.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,1319,1341,22.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,1455,1507,12.00,0,0.00,5.00,0.00,11.00,0.00,7.00
6/1/2016 12:00:00 AM,CLT,JFK,1928,1928,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,2000,2027,27.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,JFK,2210,2215,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,0605,0607,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,0759,0758,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,0955,1004,9.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1140,1144,4.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1200,1200,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1312,1315,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1426,1431,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1600,1557,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1610,1613,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1800,1753,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,LGA,1840,1905,25.00,1,0.00,0.00,25.00,6.00,0.00,0.00
6/1/2016 12:00:00 AM,CLT,LGA,2040,2058,18.00,1,0.00,0.00,0.00,14.00,0.00,18.00
6/1/2016 12:00:00 AM,CLT,LGA,2204,2201,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,ROC,1435,1435,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,ROC,2216,2255,39.00,2,0.00,2.00,0.00,0.00,0.00,20.00
6/1/2016 12:00:00 AM,CLT,SYR,1619,1616,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,SYR,2220,2229,9.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CMH,LGA,1110,1104,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAB,JFK,1230,1228,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,0700,0657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,0705,0712,7.00,0,0.00,0.00,0.00,26.00,0.00,0.00
6/1/2016 12:00:00 AM,DAL,LGA,1045,1039,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,1110,1108,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,1325,1322,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,1330,1400,30.00,2,0.00,19.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DAL,LGA,1625,1622,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAL,LGA,1800,1805,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,JFK,0600,0603,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,JFK,1725,1722,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,0600,0555,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,0700,0657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,0800,0758,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,0900,1007,67.00,4,0.00,45.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DCA,LGA,1000,1001,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1100,1056,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1200,1157,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
6/1/2016 12:00:00 AM,DCA,LGA,1300,1325,25.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1400,1357,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1500,1454,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1600,1557,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1700,1702,2.00,0,0.00,2.00,0.00,28.00,0.00,0.00
6/1/2016 12:00:00 AM,DCA,LGA,1800,1757,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,1900,1911,11.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,LGA,2200,2156,0.00,-1,0.00,,,,,
