FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2015 12:00:00 AM,BWI,BUF,1355,1354,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,BUF,1605,1610,5.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,BUF,2015,2015,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,BUF,2220,2223,3.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ISP,1335,1331,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ISP,1605,1608,3.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ISP,1935,2139,124.00,8,0.00,7.00,0.00,0.00,0.00,111.00
11/1/2015 12:00:00 AM,BWI,ISP,2225,2231,6.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,JFK,1250,1246,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ROC,1005,1006,1.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ROC,1610,1609,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,BWI,ROC,2215,2241,26.00,1,0.00,15.00,0.00,0.00,0.00,0.00
11/1/2015 12:00:00 AM,CAE,LGA,1700,1726,26.00,1,0.00,26.00,0.00,7.00,0.00,0.00
11/1/2015 12:00:00 AM,CHO,LGA,1500,1454,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CHS,JFK,1005,0959,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CHS,JFK,1100,1056,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CHS,JFK,1630,1629,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CHS,JFK,1915,1937,22.00,1,0.00,21.00,0.00,38.00,0.00,1.00
11/1/2015 12:00:00 AM,CHS,LGA,0600,0556,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CHS,LGA,1228,1218,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,JFK,1245,1243,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,0854,0846,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,1053,1048,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,1210,1209,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,1324,1321,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,1757,1750,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLE,LGA,1834,1830,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,ALB,1145,1144,0.00,-1,0.00,0.00,0.00,21.00,0.00,0.00
11/1/2015 12:00:00 AM,CLT,ALB,1625,1621,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,ALB,2225,2225,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,BUF,0925,0919,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,BUF,2015,2011,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,BUF,2220,2220,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,0915,0910,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,1040,1037,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,1320,1317,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,1423,1430,7.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,1950,1947,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,2015,2008,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,JFK,2214,2219,5.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,0855,0849,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1000,0956,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1030,1023,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1145,1144,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1200,1152,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
11/1/2015 12:00:00 AM,CLT,LGA,1310,1307,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1425,1419,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1614,1700,46.00,3,0.00,46.00,0.00,25.00,0.00,0.00
11/1/2015 12:00:00 AM,CLT,LGA,1800,1753,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,1830,1831,1.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,2020,2021,1.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,LGA,2204,2205,1.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,ROC,1430,1430,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,ROC,2215,2227,12.00,0,0.00,12.00,0.00,10.00,0.00,0.00
11/1/2015 12:00:00 AM,CLT,SYR,1620,1617,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CLT,SYR,2215,2209,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CMH,JFK,1230,1227,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CMH,LGA,0820,0820,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,CMH,LGA,1330,,,,1.00,,,,,
11/1/2015 12:00:00 AM,CMH,LGA,1610,1603,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,CVG,JFK,1315,1307,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,0710,0707,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,1050,1044,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,1110,1106,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,1325,1339,14.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,1330,1356,26.00,1,0.00,18.00,0.00,0.00,0.00,0.00
11/1/2015 12:00:00 AM,DAL,LGA,1645,,,,1.00,,,,,
11/1/2015 12:00:00 AM,DAL,LGA,1745,1804,19.00,1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,JFK,1800,1754,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,0900,0856,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1100,1054,0.00,-1,0.00,0.00,0.00,19.00,0.00,0.00
11/1/2015 12:00:00 AM,DCA,LGA,1200,1157,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1300,1256,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1400,1429,29.00,1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1500,1458,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1600,1558,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1700,1658,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1800,1753,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,1900,1858,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,2000,1954,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DCA,LGA,2200,2159,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,JFK,0045,0039,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,JFK,1130,1124,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,JFK,2359,2353,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,0806,0752,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1001,0955,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1040,1052,12.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1050,1045,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1127,1122,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1235,1229,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1558,1609,11.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1602,1558,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1729,1728,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DEN,LGA,1750,1750,0.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,JFK,1150,1159,9.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,0734,0729,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,0900,0853,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1001,0959,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1020,1013,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1201,1202,1.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1305,1302,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1410,1436,26.00,1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1531,1528,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1700,1722,22.00,1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1720,1719,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1800,1806,6.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DFW,LGA,1905,2011,66.00,4,0.00,31.00,0.00,0.00,0.00,0.00
11/1/2015 12:00:00 AM,DTW,ALB,1221,1216,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ALB,2026,2047,21.00,1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,BGM,1533,1524,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,BUF,2154,2204,10.00,0,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ELM,1005,0958,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ELM,1351,1345,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ELM,1531,1525,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ELM,1741,1734,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,ELM,2140,2139,0.00,-1,0.00,,,,,
11/1/2015 12:00:00 AM,DTW,JFK,1935,1933,0.00,-1,0.00,,,,,
