FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/1/2013 12:00:00 AM,BWI,ISP,1605,1613,8.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,ISP,1900,1935,35.00,2,0.00,18.00,0.00,0.00,0.00,13.00
2/1/2013 12:00:00 AM,BWI,ISP,2150,2150,0.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,JFK,0610,0608,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,JFK,1341,1339,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,JFK,1450,1508,18.00,1,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,JFK,1734,2028,174.00,11,0.00,0.00,0.00,0.00,0.00,172.00
2/1/2013 12:00:00 AM,BWI,ROC,1245,1239,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,BWI,ROC,2050,2045,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CAK,LGA,0600,0554,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CAK,LGA,1650,1652,2.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CHS,JFK,1525,1518,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,ALB,1215,1209,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,ALB,1952,1951,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,JFK,1220,1215,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,JFK,1339,1335,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,LGA,0755,0753,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,LGA,0849,0842,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,LGA,1105,1100,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,LGA,1405,1402,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLE,LGA,1635,1630,0.00,-1,0.00,0.00,0.00,30.00,0.00,0.00
2/1/2013 12:00:00 AM,CLE,LGA,1729,1913,104.00,6,0.00,99.00,0.00,15.00,0.00,5.00
2/1/2013 12:00:00 AM,CLE,ROC,1602,1552,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,ALB,1145,1140,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,ALB,2215,2215,0.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,BUF,0924,0919,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,BUF,1635,1632,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,BUF,2020,2017,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,BUF,2215,2215,0.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,JFK,0740,0736,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,JFK,0930,0954,24.00,1,0.00,23.00,0.00,1.00,0.00,1.00
2/1/2013 12:00:00 AM,CLT,JFK,1045,1150,65.00,4,0.00,27.00,0.00,10.00,0.00,38.00
2/1/2013 12:00:00 AM,CLT,JFK,1210,1203,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,JFK,1315,1335,20.00,1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,JFK,1812,1841,29.00,1,0.00,0.00,0.00,23.00,0.00,0.00
2/1/2013 12:00:00 AM,CLT,JFK,1918,1914,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,JFK,2211,2206,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,0605,0559,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,0610,0613,3.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,0800,0755,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,0905,0905,0.00,0,0.00,0.00,0.00,32.00,0.00,0.00
2/1/2013 12:00:00 AM,CLT,LGA,1000,0958,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1145,1143,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1200,1149,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1308,1332,24.00,1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1435,1435,0.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1611,1619,8.00,0,0.00,8.00,0.00,9.00,0.00,0.00
2/1/2013 12:00:00 AM,CLT,LGA,1620,1611,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1745,1745,0.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,1851,1852,1.00,0,0.00,1.00,0.00,14.00,0.00,0.00
2/1/2013 12:00:00 AM,CLT,LGA,2020,2017,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,LGA,2206,2204,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,ROC,1954,1955,1.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,SYR,1150,1146,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,SYR,1625,1621,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CLT,SYR,2211,2213,2.00,0,0.00,,,,,
2/1/2013 12:00:00 AM,CMH,JFK,0830,1002,92.00,6,0.00,84.00,0.00,0.00,0.00,0.00
2/1/2013 12:00:00 AM,CMH,JFK,1300,1304,4.00,0,0.00,0.00,0.00,23.00,0.00,0.00
2/1/2013 12:00:00 AM,CMH,LGA,0600,0558,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CMH,LGA,0940,0959,19.00,1,0.00,,,,,
2/1/2013 12:00:00 AM,CMH,LGA,1045,1038,0.00,-1,0.00,,,,,
2/1/2013 12:00:00 AM,CMH,LGA,1340,1359,19.00,1,0.00,,,,,
