FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2015 12:00:00 AM,ATL,SYR,0905,0911,6.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,ATL,SYR,1500,1458,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,ATL,SYR,2045,2047,2.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,AUS,JFK,0600,0552,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,AUS,JFK,0815,0814,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,AUS,JFK,0900,0855,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,AUS,JFK,1300,1258,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,AUS,JFK,1320,1312,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BHM,LGA,0700,0656,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,JFK,1155,1148,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,0600,0553,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,0625,0621,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,0755,0752,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,0935,0928,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,1150,1154,4.00,0,0.00,0.00,0.00,18.00,0.00,0.00
4/1/2015 12:00:00 AM,BNA,LGA,1400,1411,11.00,0,0.00,0.00,0.00,17.00,0.00,11.00
4/1/2015 12:00:00 AM,BNA,LGA,1617,1618,1.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,1650,1647,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BNA,LGA,1810,1805,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,BUF,0650,0642,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,BUF,0950,1041,51.00,3,0.00,38.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BOS,BUF,1405,1419,14.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0546,0541,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0600,0558,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0605,0603,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0708,0659,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0855,0850,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,0929,0924,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1101,1054,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1230,1230,0.00,0,0.00,0.00,0.00,19.00,0.00,0.00
4/1/2015 12:00:00 AM,BOS,JFK,1306,1302,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1440,1430,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1502,1456,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1720,1719,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1800,1755,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1835,1826,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,JFK,1942,1941,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0600,,,,1.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0600,0557,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0630,0628,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0645,0644,0.00,-1,0.00,0.00,0.00,23.00,0.00,0.00
4/1/2015 12:00:00 AM,BOS,LGA,0700,0656,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0700,0733,33.00,2,0.00,22.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BOS,LGA,0800,0755,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0800,0758,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0900,0853,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,0900,0857,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1000,0956,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1000,1045,45.00,3,0.00,0.00,0.00,0.00,0.00,25.00
4/1/2015 12:00:00 AM,BOS,LGA,1100,,,,1.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1100,1053,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1200,1153,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1200,1157,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1300,1254,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1300,1254,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1400,1352,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1400,1359,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1500,1456,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1500,1459,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1600,1555,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1600,1557,0.00,-1,0.00,0.00,0.00,19.00,0.00,0.00
4/1/2015 12:00:00 AM,BOS,LGA,1700,1659,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1700,1659,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1800,1754,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1800,1754,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1900,1853,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,1900,1901,1.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,2000,1949,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BOS,LGA,2000,2004,4.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BQN,JFK,0505,0500,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BTV,JFK,0557,0548,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BTV,JFK,0954,1052,58.00,3,0.00,36.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BTV,JFK,1347,1338,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ATL,0600,0555,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ATL,1057,1109,12.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ATL,1312,1310,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ATL,1605,1605,0.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ATL,1859,1855,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BOS,0900,0848,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BOS,1159,1229,30.00,2,0.00,0.00,0.00,0.00,0.00,23.00
4/1/2015 12:00:00 AM,BUF,BOS,1610,1608,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BWI,0610,0608,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BWI,0800,0807,7.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BWI,1150,1424,154.00,10,0.00,140.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BUF,BWI,1405,1404,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,BWI,1815,1840,25.00,1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,CLT,0620,0614,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,CLT,0815,0811,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,CLT,1150,1154,4.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,CLT,1855,1920,25.00,1,0.00,5.00,0.00,0.00,0.00,10.00
4/1/2015 12:00:00 AM,BUF,DTW,1005,1001,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,DTW,1535,1532,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,DTW,1725,1719,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,FLL,0636,0630,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,FLL,0740,0741,1.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,FLL,1705,1703,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,0537,0535,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,0735,0724,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,0906,0854,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,1233,1226,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,1525,1523,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,JFK,2055,2045,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,LAS,0700,0656,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,LAS,1735,1736,1.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,LGA,1153,1143,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,0640,0635,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1010,1008,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1120,1128,8.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1245,1243,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1425,1446,21.00,1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1515,1840,205.00,12,0.00,0.00,0.00,0.00,0.00,188.00
4/1/2015 12:00:00 AM,BUF,MCO,1832,1828,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MCO,1945,2010,25.00,1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MDW,0545,0544,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,MDW,1745,1751,6.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ORD,1028,1027,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ORD,1207,1203,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ORD,1352,1400,8.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,ORD,1820,1919,59.00,3,0.00,48.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BUF,PHX,1650,1645,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,RSW,0710,0711,1.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,RSW,1610,1610,0.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,TPA,0530,0525,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUF,TPA,1505,1502,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BUR,JFK,2147,2158,11.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ALB,0730,0724,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ALB,1005,1031,26.00,1,0.00,15.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,ALB,1355,1426,31.00,2,0.00,15.00,0.00,2.00,0.00,16.00
4/1/2015 12:00:00 AM,BWI,ALB,2000,2000,0.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ALB,2210,2215,5.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,BUF,0615,0626,11.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,BUF,1005,0959,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,BUF,1330,1654,204.00,12,0.00,204.00,0.00,4.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,BUF,1635,1643,8.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,BUF,2205,2218,13.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ISP,1010,1022,12.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ISP,1320,1314,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,ISP,1505,1550,45.00,3,0.00,41.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,ISP,1700,1808,68.00,4,0.00,60.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,ISP,2205,2209,4.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,BWI,JFK,1245,1241,0.00,-1,0.00,0.00,0.00,27.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,ROC,1020,1148,88.00,5,0.00,83.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,BWI,ROC,2200,2234,34.00,2,0.00,0.00,0.00,0.00,0.00,27.00
4/1/2015 12:00:00 AM,CAE,LGA,0700,0654,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CAK,LGA,0620,0615,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CAK,LGA,1535,1544,9.00,0,0.00,8.00,0.00,7.00,0.00,1.00
4/1/2015 12:00:00 AM,CHO,LGA,0642,0634,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CHO,LGA,1445,1428,0.00,-2,0.00,,,,,
4/1/2015 12:00:00 AM,CHS,JFK,1030,1032,2.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CHS,JFK,1724,1729,5.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CHS,LGA,1615,1605,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,JFK,1220,1215,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,0608,0602,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,0659,0651,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,0719,0727,8.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,0847,0838,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1056,1051,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1126,1132,6.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1135,1128,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1547,1541,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1640,1636,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1731,1726,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1750,1738,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLE,LGA,1924,1916,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,ALB,1150,1156,6.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,ALB,2225,2219,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,BUF,0925,0928,3.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,BUF,1630,1641,11.00,0,0.00,11.00,0.00,6.00,0.00,0.00
4/1/2015 12:00:00 AM,CLT,BUF,2015,2012,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,BUF,2215,2210,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,0734,0730,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,0920,0926,6.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,1040,1034,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,1320,1322,2.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,1420,1416,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,1855,1904,9.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,1955,1945,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,JFK,2210,2207,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,0605,0558,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,0755,0750,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,1000,0954,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,1150,1233,43.00,2,0.00,23.00,0.00,0.00,0.00,0.00
4/1/2015 12:00:00 AM,CLT,LGA,1305,1303,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,1425,1419,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,1615,1611,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,1845,1949,64.00,4,0.00,14.00,0.00,0.00,0.00,48.00
4/1/2015 12:00:00 AM,CLT,LGA,2020,2017,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,LGA,2205,2203,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,ROC,1800,1755,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,SYR,1620,1615,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CLT,SYR,2215,2224,9.00,0,0.00,0.00,0.00,10.00,0.00,9.00
4/1/2015 12:00:00 AM,CMH,JFK,0830,0824,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CMH,JFK,1233,1232,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CMH,LGA,0610,0601,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CMH,LGA,0815,0821,6.00,0,0.00,6.00,0.00,16.00,0.00,0.00
4/1/2015 12:00:00 AM,CMH,LGA,1055,,,,1.00,,,,,
4/1/2015 12:00:00 AM,CMH,LGA,1325,1319,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CMH,LGA,1550,1541,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CMH,LGA,1735,1727,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,CVG,JFK,1250,1431,101.00,6,0.00,2.00,0.00,2.00,0.00,99.00
4/1/2015 12:00:00 AM,CVG,LGA,0945,0942,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,0700,0648,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,0720,0717,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1030,1043,13.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1055,1046,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1310,1309,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1330,1336,6.00,0,0.00,0.00,17.00,0.00,0.00,6.00
4/1/2015 12:00:00 AM,DAL,LGA,1530,1530,0.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1650,1646,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAL,LGA,1740,1739,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAY,LGA,0610,0600,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DAY,LGA,1655,1657,2.00,0,0.00,,,,,
4/1/2015 12:00:00 AM,DCA,JFK,1258,1307,9.00,0,0.00,9.00,0.00,16.00,0.00,0.00
4/1/2015 12:00:00 AM,DCA,JFK,1735,1731,0.00,-1,0.00,,,,,
4/1/2015 12:00:00 AM,DCA,LGA,0600,0555,0.00,-1,0.00,,,,,
