FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2016 12:00:00 AM,ATL,ALB,1957,1959,2.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,BUF,0806,0810,4.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,BUF,1022,1018,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,BUF,1340,1338,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,BUF,1635,1649,14.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,BUF,2120,2120,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,HPN,0715,0735,20.00,1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,HPN,0934,0933,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,HPN,1234,1343,69.00,4,0.00,65.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,HPN,1430,1505,35.00,2,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,HPN,1606,1615,9.00,0,0.00,9.00,0.00,66.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,HPN,1900,1856,0.00,-1,0.00,0.00,0.00,57.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,HPN,2038,2035,0.00,-1,0.00,0.00,0.00,44.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,JFK,0802,0820,18.00,1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,JFK,1030,1028,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,JFK,1205,1203,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,JFK,1344,1344,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,JFK,1524,1936,252.00,12,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,JFK,1716,2101,225.00,12,0.00,0.00,0.00,356.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,JFK,2115,0410,415.00,12,0.00,5.00,0.00,0.00,0.00,375.00
7/1/2016 12:00:00 AM,ATL,LGA,0545,0544,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0625,0622,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0645,0642,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0745,0744,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0835,0835,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0845,0838,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,0945,0943,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1045,1042,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1145,1155,10.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1210,1220,10.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1245,1320,35.00,2,0.00,0.00,0.00,56.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,LGA,1345,1908,323.00,12,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1448,1446,0.00,-1,1.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1545,2050,305.00,12,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1645,2059,254.00,12,0.00,229.00,0.00,60.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,LGA,1730,,,,1.00,,,,,
7/1/2016 12:00:00 AM,ATL,LGA,1745,2053,188.00,12,0.00,0.00,0.00,221.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,LGA,1845,2205,200.00,12,0.00,0.00,0.00,26.00,0.00,171.00
7/1/2016 12:00:00 AM,ATL,LGA,1945,2125,100.00,6,0.00,0.00,0.00,122.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,LGA,2045,2140,55.00,3,0.00,0.00,0.00,73.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,LGA,2055,2207,72.00,4,0.00,0.00,0.00,21.00,0.00,72.00
7/1/2016 12:00:00 AM,ATL,LGA,2120,0106,226.00,12,0.00,226.00,0.00,18.00,0.00,0.00
7/1/2016 12:00:00 AM,ATL,ROC,0914,0909,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,ROC,1454,1503,9.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,ROC,2131,2210,39.00,2,0.00,0.00,0.00,0.00,0.00,25.00
7/1/2016 12:00:00 AM,ATL,SYR,0903,0901,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,SYR,1454,1453,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,ATL,SYR,2125,2119,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,AUS,JFK,0545,0542,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,AUS,JFK,0800,0758,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,AUS,JFK,0910,0910,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,AUS,JFK,1300,1820,320.00,12,0.00,,,,,
7/1/2016 12:00:00 AM,AUS,JFK,1624,1929,185.00,12,0.00,0.00,0.00,122.00,0.00,101.00
7/1/2016 12:00:00 AM,BGM,DTW,0615,0605,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BGM,DTW,1149,1152,3.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BGM,DTW,1725,1715,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BGR,LGA,1236,1317,41.00,2,0.00,2.00,0.00,1.00,0.00,25.00
7/1/2016 12:00:00 AM,BHM,LGA,0605,0603,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BHM,LGA,1635,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BNA,LGA,0650,0645,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BNA,LGA,0950,0950,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BNA,LGA,1545,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BOS,BUF,0725,0718,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,BUF,0943,0951,8.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,BUF,1225,1219,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,BUF,1415,1408,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,BUF,1645,1650,5.00,0,0.00,5.00,0.00,41.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,JFK,0545,0544,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0600,0554,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0600,0555,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0655,0645,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0730,0725,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0900,0855,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0905,0902,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,0910,0909,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,1114,1115,1.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,1246,1238,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,1315,1307,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,JFK,1435,0029,594.00,12,0.00,593.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,JFK,1715,0106,471.00,12,0.00,398.00,0.00,0.00,0.00,61.00
7/1/2016 12:00:00 AM,BOS,JFK,1715,2344,389.00,12,0.00,0.00,0.00,412.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,JFK,1740,2101,201.00,12,0.00,0.00,0.00,359.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,JFK,1855,2341,286.00,12,0.00,247.00,0.00,0.00,0.00,38.00
7/1/2016 12:00:00 AM,BOS,JFK,1927,2320,233.00,12,0.00,30.00,0.00,100.00,0.00,100.00
7/1/2016 12:00:00 AM,BOS,JFK,2055,2356,181.00,12,0.00,75.00,0.00,30.00,0.00,106.00
7/1/2016 12:00:00 AM,BOS,LGA,0600,0555,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0630,0622,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0630,0623,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0700,0655,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0700,0657,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0800,0754,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0900,0851,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,0900,0856,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1000,0952,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1100,1052,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1100,1103,3.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1200,1153,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1300,1251,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1300,1251,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1400,1358,0.00,-1,0.00,0.00,0.00,21.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,LGA,1500,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1500,1920,260.00,12,0.00,0.00,0.00,245.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,LGA,1600,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1700,1848,108.00,7,0.00,0.00,0.00,120.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,LGA,1700,2359,419.00,12,0.00,0.00,0.00,421.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,LGA,1800,1955,115.00,7,0.00,0.00,0.00,108.00,0.00,0.00
7/1/2016 12:00:00 AM,BOS,LGA,1900,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BOS,LGA,1900,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BQN,JFK,0510,0508,0.00,-1,0.00,0.00,0.00,42.00,0.00,0.00
7/1/2016 12:00:00 AM,BQN,JFK,1000,0955,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BTV,JFK,0545,0541,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BTV,JFK,1107,1057,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BTV,JFK,1449,2318,509.00,12,0.00,0.00,0.00,513.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,ATL,0600,0557,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ATL,1050,1046,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ATL,1305,1301,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ATL,1620,1621,1.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ATL,1926,1926,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BOS,0740,0731,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BOS,0933,0928,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BOS,1430,1424,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BOS,1650,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BUF,BOS,1855,2007,72.00,4,0.00,0.00,0.00,35.00,0.00,37.00
7/1/2016 12:00:00 AM,BUF,BWI,0520,0516,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BWI,0715,0710,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BWI,0840,0834,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BWI,1045,1052,7.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BWI,1525,1518,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,BWI,1845,1934,49.00,3,0.00,0.00,0.00,0.00,0.00,42.00
7/1/2016 12:00:00 AM,BUF,CLT,0619,0617,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,CLT,0825,0822,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,CLT,1135,1132,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,CLT,1910,1907,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,DTW,0625,0622,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,DTW,1540,1540,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,0600,0558,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,1008,0954,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,1104,1054,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,1318,1314,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,1530,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,1830,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BUF,EWR,2000,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BUF,FLL,0815,0859,44.00,2,0.00,41.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,JFK,0545,0531,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,JFK,0715,0708,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,JFK,0825,0811,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,JFK,1000,0957,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,JFK,1454,0009,555.00,12,0.00,0.00,0.00,574.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,JFK,1619,0004,465.00,12,0.00,0.00,0.00,476.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,JFK,2055,,,,1.00,,,,,
7/1/2016 12:00:00 AM,BUF,LAS,0720,0717,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,LAS,1615,1621,6.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,LAX,1840,1955,75.00,5,0.00,12.00,0.00,0.00,0.00,40.00
7/1/2016 12:00:00 AM,BUF,LGA,1532,1939,247.00,12,0.00,234.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,MCO,0625,0630,5.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MCO,1120,1214,54.00,3,0.00,3.00,0.00,0.00,0.00,49.00
7/1/2016 12:00:00 AM,BUF,MCO,1155,1216,21.00,1,0.00,21.00,0.00,14.00,0.00,0.00
7/1/2016 12:00:00 AM,BUF,MCO,2015,2010,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MDW,0525,0520,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MDW,1035,1029,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MDW,1400,1400,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MDW,1820,1824,4.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,MSP,0705,0711,6.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ORD,0702,0700,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ORD,1727,1720,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,ORD,2055,2053,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,PHX,1700,1659,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUF,TPA,0620,0616,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BUR,JFK,2140,0233,293.00,12,0.00,0.00,0.00,0.00,0.00,291.00
7/1/2016 12:00:00 AM,BWI,ALB,0840,0835,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,ALB,1015,1014,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,ALB,1525,1528,3.00,0,0.00,0.00,0.00,30.00,0.00,0.00
7/1/2016 12:00:00 AM,BWI,ALB,1720,1900,100.00,6,0.00,9.00,0.00,16.00,0.00,91.00
7/1/2016 12:00:00 AM,BWI,ALB,1850,1927,37.00,2,0.00,0.00,0.00,73.00,0.00,19.00
7/1/2016 12:00:00 AM,BWI,ALB,2245,2258,13.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,BUF,0625,0620,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,BUF,0900,0858,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,BUF,1220,1221,1.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,BUF,1700,1750,50.00,3,0.00,0.00,11.00,3.00,0.00,39.00
7/1/2016 12:00:00 AM,BWI,BUF,2010,2133,83.00,5,0.00,75.00,0.00,52.00,0.00,8.00
7/1/2016 12:00:00 AM,BWI,BUF,2245,2314,29.00,1,0.00,0.00,0.00,0.00,0.00,18.00
7/1/2016 12:00:00 AM,BWI,ISP,1020,1026,6.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,ISP,1630,1803,93.00,6,0.00,0.00,92.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,BWI,ISP,1820,0021,361.00,12,0.00,0.00,258.00,0.00,0.00,100.00
7/1/2016 12:00:00 AM,BWI,ISP,2020,2209,109.00,7,0.00,0.00,66.00,60.00,0.00,43.00
7/1/2016 12:00:00 AM,BWI,ISP,2250,2308,18.00,1,0.00,2.00,0.00,17.00,0.00,16.00
7/1/2016 12:00:00 AM,BWI,ROC,1005,1000,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,BWI,ROC,1630,1720,50.00,3,0.00,0.00,0.00,20.00,0.00,50.00
7/1/2016 12:00:00 AM,BWI,ROC,2130,2147,17.00,1,0.00,1.00,0.00,13.00,0.00,16.00
7/1/2016 12:00:00 AM,CAE,LGA,0714,0713,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CAE,LGA,1650,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CHO,LGA,0607,0559,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CHS,JFK,0949,0952,3.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CHS,JFK,1122,1138,16.00,1,0.00,,,,,
7/1/2016 12:00:00 AM,CHS,JFK,1200,1209,9.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CHS,JFK,1706,0010,424.00,12,0.00,0.00,0.00,469.00,0.00,0.00
7/1/2016 12:00:00 AM,CHS,JFK,1729,0017,408.00,12,0.00,15.00,0.00,0.00,0.00,379.00
7/1/2016 12:00:00 AM,CHS,LGA,0600,0559,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CHS,LGA,1242,1304,22.00,1,0.00,19.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,CLE,LGA,0620,0613,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,0643,0639,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,0859,0853,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,0914,0914,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,1055,1051,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,1330,1337,7.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,1412,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,1815,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLE,LGA,1830,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,ALB,1155,1244,49.00,3,0.00,0.00,0.00,0.00,0.00,40.00
7/1/2016 12:00:00 AM,CLT,ALB,1624,1708,44.00,2,0.00,33.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,ALB,2215,2219,4.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,BUF,0010,0016,6.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,BUF,0915,0912,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,BUF,1629,1624,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,BUF,2020,2018,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,BUF,2225,2218,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,JFK,0730,0755,25.00,1,0.00,25.00,0.00,16.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,JFK,0914,0915,1.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,JFK,1030,1030,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,JFK,1305,1323,18.00,1,0.00,4.00,0.00,0.00,0.00,11.00
7/1/2016 12:00:00 AM,CLT,JFK,1604,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,JFK,1950,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,JFK,2000,2107,67.00,4,0.00,0.00,0.00,105.00,0.00,29.00
7/1/2016 12:00:00 AM,CLT,JFK,2210,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,0605,0604,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,0759,0830,31.00,2,0.00,20.00,0.00,0.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,LGA,0955,0954,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1140,1138,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1156,1152,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1309,1324,15.00,1,0.00,0.00,0.00,40.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,LGA,1426,1424,0.00,-1,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1600,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1610,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1800,,,,1.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,1835,2037,122.00,8,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,LGA,2040,2044,4.00,0,0.00,0.00,0.00,75.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,LGA,2200,2301,61.00,4,0.00,61.00,0.00,13.00,0.00,0.00
7/1/2016 12:00:00 AM,CLT,ROC,1440,1434,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,ROC,2215,2213,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,SYR,1615,1610,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,CLT,SYR,2230,2230,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,DAB,JFK,1125,1125,0.00,0,0.00,,,,,
7/1/2016 12:00:00 AM,DAL,LGA,0635,0633,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,DAL,LGA,0700,0656,0.00,-1,0.00,,,,,
7/1/2016 12:00:00 AM,DAL,LGA,1020,1032,12.00,0,0.00,,,,,
