FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2017 12:00:00 AM,FLL,LGA,1645,1640,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,LGA,1807,1834,27.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,LGA,1900,1900,0.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,LGA,2010,2015,5.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,LGA,2059,2116,17.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,PBG,2208,2202,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,FLL,SWF,1515,1542,27.00,1,0.00,11.00,0.00,9.00,0.00,16.00
1/1/2017 12:00:00 AM,FLL,SYR,1955,2240,165.00,11,0.00,149.00,0.00,0.00,0.00,0.00
1/1/2017 12:00:00 AM,HNL,JFK,1625,1626,1.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,HNL,JFK,1737,1737,0.00,0,0.00,,,,,
